lng_wgs84,lat_wgs84,value
118.9827045164694,32.12562623261795,1
118.90580653596444,32.12819126498421,3
118.9514226791437,32.131621365197574,2
118.95141055562895,32.107148667215746,2
118.93804823293227,32.12681475662183,1
118.93180066058844,32.128253464232486,10
118.891358372437,32.09320666651168,11
118.94785592390812,32.12468279553681,4
118.99435765784432,32.161372470382275,3
118.91567778738732,32.15336825430002,1
118.98449057557218,32.149303461075725,2
118.94695879304136,32.11396117362268,1
118.979118723065,32.134068690180776,27
118.94338996528144,32.14983501412076,1
118.91117417801745,32.0891443680138,6
118.96391221960972,32.127948035004,5
118.90488805356544,32.099900409282604,1
118.99437649890174,32.13997456075343,6
118.9317976126411,32.11907709587619,4
118.9398126330059,32.0985432091219,2
118.98808810284308,32.138553958415145,2
118.9201724845327,32.12432898172656,4
118.91117218021664,32.086084048627555,1
118.95230716766574,32.11328164688121,1
118.95853043525626,32.090415981081264,1
118.92554446281618,32.129714966527274,1
118.9210561945332,32.10597670191029,3
118.9415974454316,32.15897505239978,4
118.91386580530724,32.16941570151219,1
118.94607300761554,32.1246532503446,4
118.94428132576051,32.11009201825754,3
118.89679099925029,32.11453752172399,1
118.91029085228531,32.106744471475345,9
118.9880759281208,32.15460370687242,3
119.0060664254561,32.142787529379945,2
118.91479309726708,32.1266153669029,3
118.99617519914634,32.12235470972334,1
118.93358626828432,32.12674818220801,2
118.9442755279502,32.15596331338704,3
118.9291140888949,32.11369096104872,1
118.91479202035164,32.122791983143294,2
118.98360013536124,32.13937799716016,8
118.95854944855402,32.11260111491632,2
119.00426677063588,32.143590825792934,6
118.9246453548888,32.11670771506648,1
118.91747615575848,32.11132025078739,6
118.99977067583146,32.14139437153834,3
118.98000842915135,32.147056305735425,2
118.986264682836,32.08580565932116,3
118.95676902985524,32.11793323045827,1
118.9398244716133,32.14824748667765,2
118.99347919468887,32.1247007904489,1
118.96837826374278,32.13714693224075,2
118.89589268652377,32.12066989618137,1
118.94873886447073,32.149923921421454,1
118.9210433528188,32.091441131452534,1
118.89226707694766,32.100076575778466,1
118.94606879890256,32.1445300104062,1
118.95674254644491,32.08427351817434,13
118.90127797436833,32.09076007850513,4
118.8967813108826,32.103063492515695,6
118.92911510559313,32.14503893044758,1
118.95142035309388,32.14003050732619,8
118.90939825901644,32.11439865187246,4
118.93001108064632,32.1190550094404,24
118.90668001133272,32.090703374404114,4
119.0078518072967,32.15803294654567,1
118.96837918265447,32.13332452147202,1
118.93713193544984,32.09314528383452,1
118.97374566173124,32.13179964286778,2
118.93892350038688,32.10158889978738,6
118.9916781479081,32.14384574254984,3
118.92375504597712,32.13046562002555,7
118.95049887673636,32.07959298834364,2
118.95944932756038,32.13020031207596,2
118.9952549139203,32.16288326313078,7
118.93088564050656,32.09611762269349,3
118.98539584624731,32.12482984994032,7
118.92105621780831,32.15338031118885,2
118.94963736580652,32.12088815014296,3
118.9433782042484,32.161297047120854,4
119.00157137921104,32.123007250680985,4
118.9997692625348,32.14368738235968,5
118.94962352576576,32.15681578036513,2
118.96031394405313,32.08890548951509,1
118.94250265166022,32.144470303828264,1
118.99617675416071,32.12847205697727,1
118.89768860641422,32.10916975024628,1
118.9674855981922,32.12949831080462,2
118.90759302258849,32.15340045671549,1
118.98629103621104,32.1416373419282,7
118.99886766516548,32.1467634023333,2
118.94518229411165,32.12846158066909,5
118.99436404271408,32.104032831167366,1
118.92462468165562,32.092228626574645,1
118.92014941478298,32.09373248316272,4
118.90667889404848,32.089173222697234,5
118.89135545749797,32.089381301541785,3
118.96748517133274,32.12643981227567,4
118.93001413119774,32.12823137823041,3
118.9219638002286,32.124337395039774,6
118.93446357380796,32.10305075534762,1
118.9183552596823,32.09143176723333,1
118.95765549834856,32.11029574033707,3
118.97820591054854,32.15776778645624,1
118.9442730887018,32.158255655590665,6
118.90487624181668,32.08459912092771,2
118.91658708366612,32.125085601087434,2
118.91837747527671,32.118205548002656,36
118.96209714951988,32.08586245186277,3
118.99168265328896,32.128556525505395,4
118.99887173163992,32.140648868479445,1
118.9371338539139,32.09544046525436,1
118.95141825758267,32.1170922813146,25
118.90490386537974,32.11978818955556,5
118.996163780695,32.153696314511976,1
118.8985927597797,32.11221635587433,1
118.93268510902114,32.14890433087626,1
118.98449869729744,32.12560579672043,27
118.92553547401444,32.1105960629395,1
118.98449365776038,32.145482175565505,8
118.9282197721929,32.112916368795105,26
118.92372755224648,32.089161701211324,5
118.92733061950464,32.120555414819776,34
118.94963572227844,32.117829028264566,5
118.9165761505798,32.1074947136071,2
118.92017061113454,32.11974062251957,11
118.98269571474287,32.15008811656662,3
118.96209804947485,32.08739261240161,2
118.97106058786773,32.12415485826232,2
118.90940343656024,32.12434070782548,3
118.95141122667324,32.10791362214381,4
118.97105817298798,32.11880163508455,12
118.90490210998404,32.1167290105416,4
118.91565957020536,32.083013198347665,3
118.95766363262976,32.13782458908103,4
118.955870293493,32.10874304846598,14
118.91209448367232,32.11515049992308,6
118.91837868439596,32.12049987209911,1
118.92195965926012,32.14421415691671,1
118.9603393485313,32.12103383874583,1
118.92822605987216,32.124388155315486,5
118.90038263694986,32.09765715587449,4
118.9648034531699,32.139422056804214,3
118.93983114568996,32.13754685321266,4
118.91029535606503,32.11209896317194,1
118.89496342439892,32.08626052225276,9
118.98898616052462,32.12248410678859,1
118.98270406955982,32.1240968663719,14
118.99795281407032,32.0955460991493,1
118.95406976253646,32.08882768956834,4
118.90670509555169,32.13735764318231,2
118.97195265339296,32.118801947015434,2
118.92999149320006,32.16262485296837,1
118.91118382851592,32.100620193204286,2
118.9084891774733,32.15645051389301,2
118.96388750183068,32.09276284415329,3
118.9219510421056,32.1052162935494,5
119.00426392094482,32.14741224103051,1
118.94785324868376,32.11856487879295,6
118.9183805824483,32.1258528092818,15
118.93534902816413,32.1626965252119,1
118.94607115380772,32.12006489460504,3
118.95944765631565,32.138609782387604,1
118.92553082737938,32.105241440336485,1
118.91387800560165,32.100611628471334,1
118.89316181363657,32.09088064179319,18
118.93981612287752,32.102368321828976,25
118.97732694587944,32.12796353705652,9
118.9407219543807,32.12074037301316,1
118.99257258419792,32.14917961846005,11
118.92822686789366,32.13203425547107,3
118.8985714948168,32.08697084671596,18
118.90308133012954,32.09303392400112,5
118.94874716005366,32.136930398576425,1
118.92733289340548,32.12820224861866,9
118.91120170957804,32.13044830614713,9
118.98718316699576,32.14926764093339,5
118.95228868499248,32.09186176832755,1
118.8949868637296,32.11456574094092,8
118.91747897047117,32.14496288049035,1
118.9138683563258,32.08913580463539,1
118.9710616426013,32.131801101585154,4
118.96659069532652,32.13790377068289,4
118.94963803729908,32.12241763013349,4
118.953176195222,32.08575444142622,1
118.92464149309762,32.111353681190174,2
118.95941970628829,32.08583562619944,5
118.96927328263388,32.13103355519599,6
118.95318407496435,32.09646542482005,1
118.95764005690518,32.09270053681671,4
118.972850518243,32.13409451014883,4
118.90939879468996,32.11516350302761,10
118.98449795450576,32.1378385914675,1
118.9030759696302,32.08538315834428,7
118.97910437993002,32.15546933870562,1
118.93804853248766,32.13140232735224,2
118.9022050570614,32.12746452179604,1
118.89496438018996,32.08779068476293,13
118.96299646303966,32.09505101069905,2
118.94962754744908,32.10712060047289,1
118.89496541998535,32.08932084320164,11
118.96123144918126,32.12027802752038,5
118.914777669246,32.10290530494467,8
118.926423109889,32.102954400855765,6
118.94250664452872,32.13682658010015,1
118.95141672532894,32.1147977681304,4
118.90400639132172,32.129738146045895,1
118.99797202002112,32.1414318599074,2
118.92642274557576,32.1564744974646,7
118.93358659726763,32.130571195635746,1
118.9746337116294,32.11344423017601,1
118.91027464134456,32.16790057717372,1
118.9165691866864,32.09984479378743,5
118.983571447411,32.08354420928048,1
118.91298020057654,32.100613736708574,6
118.9075832823233,32.0952865877235,1
118.98628854862734,32.14545895771789,3
118.98898370151544,32.143126347489755,4
118.99436125534008,32.100972809139705,7
118.91117313715029,32.087614210387514,13
118.98628337666952,32.15157286794105,1
118.90848258560162,32.09528009835407,10
118.9282219456582,32.11597579425528,4
118.91029170291792,32.15185478315233,3
118.89947933632504,32.09537406765576,3
118.90759524986817,32.15110793795055,1
118.94605851604916,32.15599316229589,2
118.91299807421127,32.129677275081406,5
118.99075768862126,32.09032703174503,1
118.9782193470202,32.1424834218049,1
118.99078191580324,32.14003950256736,7
118.89497366332174,32.09926662099461,6
118.90129831216888,32.11447481819251,4
118.92016437318266,32.11056250290166,6
118.98987365615578,32.15304711803779,3
118.9451621018379,32.160562864961705,1
118.98717727839863,32.155381085108644,13
118.98807353773348,32.15689610704593,1
118.91389085238676,32.144199498999654,1
118.9782221216254,32.1363682132259,3
118.95587457553454,32.11409738608724,2
118.97284974075612,32.12415468527341,2
118.91838017999144,32.12432347021898,5
118.9165774742876,32.10902459823692,4
118.94518194998292,32.13457798025002,1
118.90488202399158,32.09301496841829,2
118.988082327625,32.14772592935165,5
118.94785631937371,32.12621213356714,19
118.98180815319,32.13328130944217,4
118.95498434580492,32.116379822592194,8
118.909394326469,32.150331469266625,2
118.9147639092908,32.08607412943455,1
118.92998908046155,32.0922815251915,1
118.98897696108556,32.15153318625045,4
118.95587282601768,32.111802733397795,7
118.90308901735126,32.1572636390652,1
118.9156851506294,32.144961832458826,1
118.92464055531627,32.14958180909194,7
119.00336024450232,32.15201701490374,2
118.92195854815564,32.14574273419883,4
118.89316361329884,32.093175854134444,7
118.91119307254152,32.148793641259886,2
118.9505222906246,32.11095944228602,3
118.99617447674687,32.13993951969948,2
118.96480500402023,32.12642509263693,2
118.95942060690524,32.08736578683964,6
118.89948555001736,32.10225937903088,5
118.92105143803072,32.157965077804896,1
118.96927163706114,32.12262244564879,2
118.9728488617353,32.12186052915829,8
118.93982095524882,32.10772318297969,2
118.91746764697592,32.15718996441279,1
118.912079356243,32.097556463850765,2
118.9299973199474,32.15727628787406,2
118.99347918725954,32.13616937193083,3
118.9549577863872,32.081954503624495,3
118.97195569235753,32.13485949216539,1
118.97285073270504,32.12874260909614,15
118.98987513335422,32.15151875835652,8
118.89406731535657,32.09469099574382,1
118.90848392415664,32.096810202426816,8
118.89676955175857,32.08929262566944,10
119.004261948572,32.149704937724,1
118.9120760392762,32.093731195373856,5
118.96569273940236,32.11495934920621,1
118.94605894610292,32.10400219825074,14
118.92464584649912,32.142703381427154,1
118.91566033865072,32.08454336264658,1
118.9030908788578,32.10374442154564,10
118.97822030268956,32.12031127954474,5
118.98001163915812,32.14247048864742,1
118.92463296468352,32.157223394960546,1
118.94785513445792,32.13844469149038,1
118.96748072660247,32.11649812332881,5
118.92106911607704,32.12892067062163,2
