lng_wgs84,lat_wgs84,value
118.92016886455278,32.143441434825725,2
118.93981873309,32.15436101491621,4
118.9210683379568,32.13580141821996,2
118.95497623227055,32.153839660770515,2
118.9961722550092,32.14376127462957,8
118.93267683871218,32.15731013796857,1
118.97732712916488,32.130257343952735,4
118.99167864582704,32.14308141952774,2
118.93626329544588,32.12449315932564,1
118.9255444433812,32.131244097006764,1
118.97373864749171,32.11344631866861,1
118.96031735590904,32.09349592096212,1
118.92195671045351,32.14803550274859,2
118.90668924941842,32.10141406802997,12
118.92822686789366,32.13203425547107,4
118.90129831216888,32.11447481819251,5
118.94428132576051,32.11009201825754,3
118.94338235920895,32.15747660406518,5
118.96748072660247,32.11649812332881,3
118.95230344901584,32.108692181710964,2
118.95496313904266,32.09113545279728,7
118.98270377303194,32.13785902728414,11
118.97463911304398,32.122621887691,5
118.94874737751654,32.124697362821166,1
118.97016603237589,32.12338905077178,1
118.94871669197178,32.08185968037779,1
118.9407169273062,32.14749783295132,4
118.96569326831067,32.11572419874061,1
118.99617118452612,32.14528988007578,4
118.9048873544413,32.09913537926145,11
119.00695704078323,32.15346748224539,5
118.90040195957012,32.13742588484309,4
118.9282100353581,32.15725630077637,5
118.90400234639864,32.117502991440176,3
118.98449924173951,32.13248721581453,4
118.90850421290348,32.13657953212368,2
118.91030224963004,32.12433564216441,6
118.90308666025852,32.099154335304995,23
118.90760482904726,32.123588290598725,1
118.96927219648391,32.12415186910858,3
118.96927328221008,32.130268982813405,10
118.8913544182734,32.08785114294284,8
118.8967784954126,32.100003433090926,5
118.91567566626874,32.10366969838317,1
118.97285036846974,32.12644871302767,7
118.97106058786773,32.12415485826232,4
118.91479309726708,32.1266153669029,9
118.92106907821776,32.13197893164396,1
118.94427938129508,32.152142548840324,2
118.96209673439836,32.08509737090705,1
118.99886500879605,32.11006242154162,1
118.9943707847667,32.14838197491583,1
118.9826994758132,32.14550261124808,5
118.9898772229242,32.14922613362116,10
118.98449472955662,32.14395357031573,10
118.9782193470202,32.1424834218049,3
118.91117772645111,32.09373479501885,7
118.95139183904624,32.08343229407614,1
118.98808978466818,32.13014448783863,1
118.96123277275804,32.13786385290675,3
118.92822694399868,32.12974058245831,5
118.92551335882123,32.08305497850795,1
118.90489227335762,32.10449045511333,4
118.98805712871794,32.0773639528381,1
118.9782223363395,32.1356037460625,7
118.90128372174068,32.09764562549062,6
118.9683544829808,32.09278732818035,1
118.91836390816948,32.101377382754315,10
118.9487480682364,32.13310798754083,1
118.98628962029332,32.143930352436655,4
118.93804117930917,32.147454635386424,1
118.95051628549696,32.104074857289575,2
118.93802938018251,32.099279633857,2
118.94248993636086,32.15822579704316,1
118.95051087259554,32.16065042633385,1
118.97643116655432,32.1340845491474,9
118.98629184497663,32.14010859789048,9
118.94695316622244,32.10707693309838,1
118.9201611957387,32.15261229944103,1
118.92821399709412,32.15343563766284,7
118.95408606993774,32.107953453151055,4
118.92999813210004,32.15651217422979,1
118.94159577754372,32.16050322099293,3
118.93713193544984,32.09314528383452,5
118.97195265339296,32.118801947015434,3
118.9567452437768,32.08886399861498,7
118.9889550321874,32.076585034914125,2
118.95855707833049,32.131719327938065,2
118.90309794566276,32.148093611061554,1
118.96301408347831,32.11570520715039,1
118.94963862234376,32.13694478050809,4
118.9129949686925,32.141144290806295,1
118.908504376772,32.12434649169331,11
118.94071355385454,32.151318931237284,2
118.95585234270848,32.0873221830763,6
118.9728488617353,32.12186052915829,4
118.94963923677427,32.12624108286373,2
118.89947868237732,32.09460900935899,1
118.9701624843822,32.11650609471968,4
118.93983248763736,32.12990180448155,3
118.921952415303,32.10674623172226,5
118.9121000154873,32.12968013251,3
118.97553293960236,32.11955998272837,1
118.90128040508397,32.093820355248546,3
118.97463767879846,32.11956287485316,2
118.93714639160152,32.150497590053135,1
118.97106164176446,32.12950738449106,7
118.97464044847428,32.13409113585677,13
118.99436875160085,32.15067463520428,2
118.96480543179555,32.12948359125269,5
118.99797060628995,32.14372487069091,9
118.98270277294812,32.14015225162208,2
118.90040222962185,32.13666144769572,2
118.95854631871948,32.10877653505976,2
118.91568072386984,32.15031153931192,1
118.94962754744908,32.10712060047289,3
118.95763626433578,32.08734501380778,3
118.9728481437624,32.12033102251941,3
118.91657340494524,32.10443483711502,16
118.8967813108826,32.103063492515695,1
118.986264682836,32.08580565932116,5
118.98987913723664,32.14693340029978,3
118.92374573143724,32.14957517782449,6
118.988087821431,32.121733218484266,3
118.95674293795858,32.085038599398494,1
118.90218258350475,32.09533950182207,10
118.94695041323742,32.10401702783835,1
118.8931606976488,32.089350489387165,2
118.91657059294702,32.10137483515085,4
118.91926018718634,32.10137977198462,5
118.95944167252745,32.11261122927312,2
118.943397977847,32.13760592931562,4
119.00066620462164,32.113084098191365,1
118.98808103019051,32.149254405717286,11
118.94515958227196,32.1628550620816,4
118.94962891685256,32.15146670727569,4
118.94338071120072,32.15900480564822,4
118.90670501335164,32.122830768261665,4
118.98449695455874,32.14013181583934,8
118.9997692625348,32.14368738235968,5
118.96033624488491,32.11568024219615,1
118.96926933663852,32.11803384598858,2
118.89225569892024,32.085540363194674,2
118.97464029937512,32.12644533877876,12
