lng_wgs84,lat_wgs84,value
118.92375052842704,32.11670108371123,3
118.981798202048,32.150861455026195,3
118.91566033865072,32.08454336264658,1
119.0069660005076,32.142768118402415,1
118.92822143099706,32.11521095574101,7
118.99977115825318,32.11998657743695,1
118.9836005106475,32.1225575821104,4
118.9264124800738,32.09071370234738,2
118.92643835388174,32.125899804982886,20
118.9299973199474,32.15727628787406,2
118.9111859427246,32.10291522672929,2
118.98000442321651,32.15164166318753,2
118.90128580416884,32.09994073208836,3
118.92194894505644,32.10292132581646,5
118.90668373925122,32.09529377022292,1
118.92285909514824,32.12434266261886,7
118.9282153645743,32.10756195205104,2
118.98898320344205,32.14389067048966,6
118.98719054439334,32.137802770990135,6
118.92821262341484,32.1045020773159,19
118.97732349461955,32.1424887102334,6
118.95406745475869,32.08500229005627,5
118.9344786520392,32.13517093208168,2
118.9291070648633,32.10527677724877,2
118.94338996528144,32.14983501412076,2
118.90759302258849,32.15340045671549,1
118.92464791168494,32.138881558088215,1
118.96123213669787,32.139392683545694,3
118.95317436378718,32.08192903607218,1
118.90670403372977,32.120536566393326,2
118.9309058944624,32.12212481967648,22
118.89949648053208,32.11526326332942,1
118.89949844709564,32.14202426302305,3
118.92822605987216,32.124388155315486,5
118.9228549750634,32.11593030011339,8
118.97643147383296,32.13102641017358,7
118.95495920044108,32.085014827713785,2
118.92731797349089,32.10372794415592,2
118.94517966950735,32.12004998968722,4
118.8976977516535,32.12370139347544,2
118.9228324901731,32.08915574280725,2
118.9120724909587,32.08914076853509,1
118.99257049512254,32.15147224327206,3
118.90668244259189,32.09376365051361,4
118.97732444998036,32.1203165679799,5
118.90040017251732,32.14124785032064,1
118.99526158494344,32.10248550042221,2
118.9433957736312,32.11849053770189,3
118.96479979778792,32.14553680901417,2
118.97822030268956,32.12031127954474,6
118.93623967688993,32.09313161839385,10
118.91657340494524,32.10443483711502,9
118.9889871605,32.13548233434216,1
118.9129787992376,32.099083683070745,5
118.95586569146134,32.15614420140842,1
118.94607377688509,32.12847648539551,2
118.94428775435048,32.11927027151811,2
118.98090863507755,32.11952594616433,7
118.9907571463097,32.08956195689553,1
118.9585531433783,32.11795505907694,6
118.92552315843696,32.09682626890096,2
118.94516377050196,32.159034696225326,6
118.99526473986268,32.153714022244664,1
118.9934760962453,32.11781807771228,1
119.005170071424,32.12445887374115,4
118.98898156016804,32.14618355853935,1
118.98089706027038,32.15545485579041,1
118.91746878656984,32.102905750607604,12
118.93001108064632,32.1190550094404,15
118.92105199854984,32.10138674570734,1
118.93001415691388,32.13205424178159,4
118.95943471126738,32.15542366815794,1
118.91566222989086,32.16788571689708,1
118.91656848781524,32.099079764181546,7
118.91117709673864,32.092969730269054,15
119.00337169991306,32.13214395616097,1
118.8949868637296,32.11456574094092,4
118.90848258560162,32.09528009835407,11
118.98449057557218,32.149303461075725,4
118.96033571536438,32.11491539255094,1
118.92463842493962,32.15187439637364,2
119.0105469739972,32.161032333392995,1
118.94070865212872,32.10314791611929,4
118.98718924182378,32.120216947373784,1
118.9138683563258,32.08913580463539,2
118.99168256319162,32.133143914604155,1
118.9183564757284,32.09296190483852,2
118.92554044299555,32.14271066970918,1
118.94696261776797,32.12007972360291,1
118.98446769019615,32.081238393819675,4
118.97195265339296,32.118801947015434,6
118.90757557325249,32.08457555649582,1
118.91208425526428,32.10291162670491,3
118.93089734024936,32.10912261769899,3
118.92463201936827,32.10064415190707,7
118.99347641695827,32.14228458132084,1
118.9549577863872,32.081954503624495,5
118.90040215652544,32.123663715833146,1
118.94248584779773,32.09629224462005,1
118.99168073309605,32.1392595941862,3
118.92372925208556,32.09145692422609,1
118.93088699300496,32.09764771641558,1
118.93178852168316,32.10683907145554,6
118.99976079187594,32.15362242258785,3
118.91836531731543,32.10290739795489,4
118.92999032295894,32.09381165636308,5
118.92284854476068,32.15186180779411,1
118.98000294532156,32.153170022651004,3
118.93980970521729,32.16276609358006,1
118.89949924543672,32.11985210902618,1
118.99077683744288,32.147682672038385,3
118.9576508245006,32.104941061653086,1
118.9084891774733,32.15645051389301,2
119.00876296125026,32.14578684736766,1
118.95763626433578,32.08734501380778,5
118.8913544182734,32.08785114294284,3
118.91837747527671,32.118205548002656,5
118.99436334717008,32.10326783608965,2
118.98718107701214,32.1515602655876,2
118.90939879468996,32.11516350302761,3
118.93626409395898,32.13213925843627,7
118.9264316619022,32.11289867893512,1
118.90130370232416,32.12518155319387,2
118.90939569400788,32.14880304375601,1
119.00604849019192,32.16189207540604,5
118.92375504597712,32.13046562002555,7
118.95498055373412,32.14925451517941,3
118.96301813160112,32.13787986811412,1
118.96837890660196,32.134853530747655,1
118.92195538147388,32.149563952920985,4
118.96837395496716,32.11573671009964,3
118.95052039801352,32.1514808682912,1
118.90310525980416,32.12516018500374,3
118.94426807372126,32.162840117891434,6
118.9201732691741,32.128152218827815,8
118.92017196827176,32.122799584895745,2
118.96210010404182,32.090452921467005,1
119.00336497230852,32.14666747078038,1
118.94337401464333,32.16511730907288,4
118.96658812115577,32.118023585963314,1
118.99617001869514,32.14681843262553,1
118.9612054347955,32.08738428225597,8
118.90668001133272,32.090703374404114,8
118.9183696352642,32.15184261419036,1
118.89496653624126,32.090850995520675,8
118.98718954474332,32.1400959954155,6
118.95853043525626,32.090415981081264,1
118.92731102776268,32.09607769467545,1
118.98806771333336,32.162244734335324,2
