lng_wgs84,lat_wgs84,value
118.93713193544984,32.09314528383452,1
118.94515958227196,32.1628550620816,1
118.94785444647266,32.12085920059866,1
118.97284514976644,32.14556042948781,1
118.95230278708968,32.107927235952175,8
118.9057766728389,32.085355681252295,1
118.99257621215496,32.1445940365943,1
118.95765549834856,32.11029574033707,1
118.99436125534008,32.100972809139705,4
118.91298646389806,32.10749863394212,1
118.91117902304696,32.09526491443397,1
118.99527321504152,32.143778982456965,3
118.97374460828196,32.12415339967564,1
118.9612054347955,32.08738428225597,4
118.94694971462478,32.10325203192654,2
118.91567636616372,32.10443468797511,3
118.90848128893673,32.09374997876102,2
118.99707321979132,32.14068585014831,2
118.912079356243,32.097556463850765,1
118.98538923236484,32.14776371406449,2
118.91567425893145,32.102139696999544,1
118.98717959953676,32.153088625212725,4
118.980906581345,32.14475583096457,1
119.00247215293952,32.12834053062646,1
118.9048802225539,32.09071975704217,3
119.00426999016416,32.12294897808932,1
118.93624030414726,32.0938966822748,5
118.96659121405015,32.13637488103929,1
118.9317976126411,32.11907709587619,3
118.92017196827176,32.122799584895745,4
118.94248993636086,32.15822579704316,1
118.92911710672306,32.1182799529921,5
118.93537150453687,32.13365495074542,3
118.95141825758267,32.1170922813146,7
118.94070935182948,32.10391291225878,2
118.91925402689412,32.094494420123496,2
118.94963923677427,32.12624108286373,4
118.90488875594204,32.10066543346728,4
118.90039776205607,32.11525120056531,3
118.9389242025396,32.1023539100122,1
118.93179963816436,32.12366553695517,4
118.942494845655,32.10623743016953,1
118.96837826374278,32.13714693224075,1
118.91837966353368,32.1227940733255,3
118.9925811477726,32.12777589278373,1
118.9898765445916,32.14999035359022,7
118.91837702454905,32.11744074693112,6
118.9192712081964,32.1457311975917,1
118.98628113825166,32.15386539114772,1
118.98270406955982,32.1240968663719,3
118.9282191842987,32.11215148357767,1
118.92194940655438,32.15567730201778,1
118.9648052778466,32.127954371597504,4
118.99346216919422,32.15833305484118,1
118.96212366163655,32.119521583073634,1
118.9219413782888,32.09450595993115,1
118.9478523324528,32.1170352655022,1
118.97909863274636,32.16081808256149,1
118.96569326831067,32.11572419874061,1
118.89496833629428,32.09314620772162,1
118.95765354664294,32.10800093222082,3
118.90577858485342,32.08841600483001,1
118.90940027918468,32.11745798292486,5
118.91207049321798,32.086080449244164,8
118.94962189012728,32.15834399960816,1
119.00604849019192,32.16189207540604,3
118.9120999111838,32.12815094162692,1
118.9022051544674,32.128229139767846,1
118.96031343973124,32.0881404114233,1
118.9156903903384,32.126614762476805,1
118.912098880989,32.12356301267393,1
118.91207096072894,32.08684553049625,12
118.926423109889,32.102954400855765,3
118.92552248554958,32.096061219574935,1
118.90487857489576,32.08842452689395,1
118.90757955437358,32.090696192071654,1
118.91117264774113,32.08684912990212,3
118.89949594511434,32.114498411922355,1
118.90759501949525,32.10829171366876,1
118.94605964194815,32.10476718668579,1
118.90938164549496,32.0952743154744,4
118.9835927151939,32.15007825575652,1
119.00066453621238,32.14901821301594,1
118.90307952883076,32.090738712468294,2
118.91388426860809,32.10749652541234,2
118.94069370545814,32.0840215163613,1
118.94070570925687,32.15896031861467,1
118.921065561141,32.11821490893631,1
118.9701673839484,32.13103544146473,1
118.97106029507242,32.1379170192631,1
118.94070865212872,32.10314791611929,1
118.9300118602262,32.120584544931866,6
118.99525232909066,32.09177489957101,1
118.94874737751654,32.124697362821166,2
118.94339129769588,32.14830656315319,1
118.92285392480731,32.11440061067384,1
118.97553598504562,32.12950094495531,8
118.9291140888949,32.11369096104872,1
118.95497976437628,32.11026079840038,1
118.9737437293846,32.121859243582215,7
118.9291123266036,32.11139630577318,1
118.98001496653777,32.134061833561866,1
118.92822336177235,32.118270234853085,2
118.961206946501,32.08967951622705,1
118.90939593803432,32.11133913168689,1
118.92642354885068,32.155710374716264,4
118.93983238777814,32.12837261414097,2
118.94963572227844,32.117829028264566,1
118.98988396104416,32.139290094232344,2
118.98180149312184,32.147040293984126,2
118.972850518243,32.13409451014883,2
118.91027791666944,32.09220899882351,1
118.93804851976329,32.12910860939905,2
118.9183779026819,32.11897033602983,12
118.90310276658752,32.11904237191639,1
118.95855267566122,32.11719024630098,1
118.92733061950464,32.120555414819776,16
118.98988187324682,32.143111919504946,5
118.891358372437,32.09320666651168,2
118.921045197643,32.09373633329447,2
118.997070317876,32.14527183133463,1
118.95052039801352,32.1514808682912,1
118.90668440387584,32.096058824417234,1
118.9451604226954,32.16209100340032,1
118.91029285262113,32.109039312965216,1
118.93537162320904,32.132890438416105,4
118.98359938253492,32.140906769846254,1
118.9460616997082,32.10706210363612,1
119.00517046386908,32.12598821127372,1
118.96212675130374,32.130227134408194,1
118.9844976502452,32.13860301419743,1
118.98449887766871,32.12637045811842,11
118.90669570484108,32.15111512101823,3
118.98539584624731,32.12482984994032,6
118.9505311049096,32.132372003092954,1
118.89677779659029,32.099238402807494,1
118.9299973199474,32.15727628787406,2
118.94427594037174,32.10397234805944,1
118.92196152452868,32.11898426137394,2
118.9943568158867,32.16213653669551,1
118.9102854219581,32.157967882708945,1
118.97643116655432,32.1340845491474,3
118.9603389756706,32.1202690784433,4
118.90128040508397,32.093820355248546,2
118.9380273231112,32.0969845157597,1
119.00516983230727,32.12369418331526,3
118.98717806462597,32.154616942022415,3
118.98091062749722,32.124114382152285,2
118.8931717482852,32.1023563530414,2
118.90489518340152,32.15189568882386,1
118.9309058944624,32.12212481967648,5
118.96033401803406,32.11262077394006,1
118.9567415249123,32.08197827543952,1
118.91838017999144,32.12432347021898,3
118.92285134923796,32.14880500159324,1
118.92912061111171,32.13204397333272,1
118.9398179496289,32.15512515731604,1
118.9764301249405,32.12338001979219,1
118.99257815025676,32.14153671652487,4
118.98629028219452,32.11793519011093,2
118.93089601947406,32.107592734123294,1
118.9701619756091,32.11574125730984,1
