lng_wgs84,lat_wgs84,value
118.92193719148938,32.08915047387341,6
118.89950184236233,32.13285109996679,1
118.94159577754372,32.16050322099293,2
118.99257258419792,32.14917961846005,9
118.97105817298798,32.11880163508455,18
118.98090760336304,32.14322719872237,2
118.9084959585375,32.14957304599024,3
118.94516884647246,32.105517261831,9
118.98718316699576,32.14926764093339,3
118.99524487265018,32.07494320216343,4
118.95498039198742,32.111025714772765,24
118.96210635424376,32.09810352388443,1
118.95497847296812,32.108730935730804,4
118.912098880989,32.12356301267393,5
118.91479309726708,32.1266153669029,10
118.91836741526215,32.10520236609641,1
118.99346920774376,32.15145575735934,6
118.98629284473743,32.13781537348328,6
119.00247087977588,32.137514769259745,1
118.9048873544413,32.09913537926145,8
118.94518229411165,32.12846158066909,7
118.96301950329804,32.13023482057738,4
118.93625483619252,32.1497197183365,2
118.95228810526989,32.0910966969055,4
119.00337042796212,32.12296846506022,4
118.95854823615927,32.1110713138016,8
118.94962106228888,32.15910809623945,2
118.91299807421127,32.129677275081406,8
118.90670631542336,32.128183403324854,6
118.90760490905572,32.13658602247969,3
118.90670331095517,32.14117960921411,4
118.8976796200296,32.099224907858705,3
118.94071282558072,32.15208311594078,1
118.9782193470202,32.1424834218049,2
118.95051087259554,32.16065042633385,1
118.99617408685334,32.14070389892966,2
118.98629184497663,32.14010859789048,6
118.97194967081788,32.11421296158469,1
118.96748072660247,32.11649812332881,6
118.99436944816983,32.14991042700628,1
118.89317245247663,32.10312135807957,3
118.95052981863768,32.12319651031433,2
118.96927309792731,32.12797517583206,7
118.9022042012698,32.136638942177534,1
118.96837395496716,32.11573671009964,2
118.95765733820748,32.11259045779606,5
118.89316963792426,32.10006129821482,3
118.99976819261757,32.14521598785799,2
118.97911492331492,32.143241681938974,2
118.9532045084998,32.13776418401325,5
118.9710615813809,32.132565643864915,8
118.90128510513686,32.09917570194791,4
118.9112002964888,32.12280190765645,9
118.96927282482496,32.12644589694627,19
118.94696504410652,32.133843216455745,2
118.98628962029332,32.143930352436655,2
118.94071829700464,32.11462192285197,1
118.98628981596768,32.1171703776678,1
118.91658218802075,32.144961981025205,1
118.99617549283631,32.12311942845984,2
118.91208635417448,32.10520659554088,3
118.91207049321798,32.086080449244164,1
118.9085007459746,32.11669895250228,10
118.98716984940472,32.16225796938216,1
118.93179963816436,32.12366553695517,28
118.99796837053002,32.146782028740844,1
118.89679099925029,32.11453752172399,3
118.98449570006927,32.142424910588105,4
118.98177880212263,32.08585844281566,6
118.92374285871604,32.15263193836087,1
118.89496298021668,32.08549544007147,4
118.89587650696612,32.100017347723,3
118.94695110892732,32.104782016241884,9
118.9531987778686,32.11329493490119,1
118.9398138905808,32.158945728272855,4
118.97464057192734,32.12797461760294,10
118.91299758688568,32.12585418589165,5
118.94428949952577,32.12309400572441,1
118.98091006886864,32.122584958846936,15
118.99886500879605,32.11006242154162,1
118.97285064115476,32.13332999799424,11
118.9111966765783,32.14420806581542,1
118.9728485155116,32.121095782644105,5
118.98539623145344,32.134769481539365,1
118.89950094632708,32.13667351060868,2
118.96480536994314,32.12871898887626,8
118.99617118452612,32.14528988007578,5
118.9442763229072,32.15519918072227,4
118.91479202035164,32.122791983143294,1
118.92017309481986,32.13350412263309,2
118.94607340362886,32.126182588438425,5
118.95319697993855,32.111000249092,16
118.94963862234376,32.13694478050809,5
118.96388690769956,32.09199777541902,3
118.946042008084,32.081050483299016,1
118.9764313817992,32.12873264812324,2
118.90128040508397,32.093820355248546,8
118.92194894505644,32.10292132581646,21
118.94961939263244,32.16063626514181,1
118.96748331592444,32.121086881535085,1
118.95587972749298,32.13780176083413,2
118.89496833629428,32.09314620772162,4
118.945165418904,32.157506494573056,5
118.9040050658608,32.13738319480744,1
118.89496438018996,32.08779068476293,9
118.93714639160152,32.150497590053135,2
118.95852989161196,32.089650905854775,6
118.9549816054272,32.11255551608078,9
118.95141672532894,32.1147977681304,6
118.98091060534874,32.1371121055586,1
118.89496541998535,32.08932084320164,5
118.97016470054729,32.12033009254491,6
118.97822288970076,32.13254572744386,6
118.9120999111838,32.12815094162692,2
118.90038263694986,32.09765715587449,10
118.94427801517004,32.10626728970721,6
118.92463296468352,32.157223394960546,5
118.9719504779748,32.145560914328115,1
118.91657340494524,32.10443483711502,38
118.90040312526205,32.13283903700781,1
118.89766937818436,32.08621881034394,4
118.90308260224822,32.094564050753654,8
119.00336720630231,32.14361031259061,3
118.89948273959789,32.09919929459216,7
118.92106911607704,32.12892067062163,1
118.93804823293227,32.12681475662183,1
118.9603389756706,32.1202690784433,2
118.89769169753164,32.11299428810001,2
118.98629357869709,32.135522016499145,6
118.95141188874602,32.108678567930866,9
118.94248993636086,32.15822579704316,1
118.90040195957012,32.13742588484309,2
118.95943585087232,32.105726813784045,1
118.91656508490328,32.09525454013803,7
118.93804619400906,32.120697174972705,8
118.97464044847428,32.13409113585677,12
118.99797157521569,32.14219621074869,1
118.96120983344478,32.09350487080452,1
118.9398055466656,32.16658629424382,1
118.91836531731543,32.10290739795489,51
118.94784787964296,32.11091633064553,2
118.93178986133624,32.108368973576816,6
118.9048802225539,32.09071975704217,3
118.92821858065253,32.1113865873776,7
118.93535819398232,32.10535872058507,1
118.95496051836686,32.08731006963143,10
118.91120166651248,32.1289191453537,1
118.93626417279312,32.12984558562837,5
118.98806162059724,32.08807506045733,2
118.89135715723094,32.09167652731111,3
118.98270104601916,32.143209683082254,2
118.96659161171182,32.1264356372781,8
118.969249011875,32.09355505538899,2
118.97374261497642,32.11956496342699,1
118.93623906350206,32.09236655154064,8
118.94160802915444,32.14827681034599,1
118.97016692648153,32.1264477832452,10
118.95408673157712,32.108718398854684,5
118.96926933663852,32.11803384598858,2
118.91389233220455,32.14190653196825,1
118.97464072462948,32.129503837147766,9
118.89677185317916,32.092352921823924,3
118.90850527271228,32.13046349321561,3
118.95406745475869,32.08500229005627,3
118.89857414089413,32.09079623791644,5
118.98807272204932,32.15766022164965,2
118.92642193362056,32.1572386110128,6
118.94695527068194,32.150658845573304,1
118.92821244427738,32.15496393207096,4
119.0060551112107,32.15577932318515,1
118.988082327625,32.14772592935165,10
118.89949962375088,32.1206168706965,1
118.99078110748236,32.141568246672655,5
118.9299973199474,32.15727628787406,7
118.89315825858228,32.085525086067086,1
118.90129831216888,32.11447481819251,6
118.9817792396383,32.08662352315913,1
118.98449472955662,32.14395357031573,13
118.95406831067098,32.086532451898826,2
119.00426859983877,32.14053344987708,2
118.92732796119807,32.14425577386429,1
118.9317864568172,32.10454415290458,3
118.92285965417696,32.12663664902759,1
118.98359938253492,32.140906769846254,2
118.95496313904266,32.09113545279728,6
118.94161004003128,32.11463665676646,3
118.91120081330634,32.1243313047786,8
118.91120170957804,32.13044830614713,10
118.944290009947,32.124623401588245,1
118.9898765445916,32.14999035359022,4
119.01144972126168,32.15795745514629,1
118.9585469695468,32.109541471178204,1
118.98446979606256,32.085828877095125,2
118.96301267494133,32.1470520028447,1
118.94426556412184,32.1651322556892,3
118.9282112230557,32.10297209158076,15
