lng_wgs84,lat_wgs84,value
118.92372866804531,32.09069185189203,1
118.96659121405015,32.13637488103929,1
118.9066783635784,32.08840814440276,1
118.95497714099837,32.10720103523721,5
118.9093927152894,32.10751449306642,4
118.98629337728325,32.124817902713104,27
118.93000923887858,32.115995781280965,3
118.97016707780774,32.12721243005194,8
118.90939338247256,32.1082794403664,20
118.96569273940236,32.11495934920621,1
118.94426556412184,32.1651322556892,3
119.00606914391663,32.12291000445276,7
118.94159969619736,32.102397647225885,8
118.97643144321792,32.13179096750334,3
118.94874737751654,32.124697362821166,2
118.979115395658,32.14247734521606,2
118.90668001133272,32.090703374404114,3
118.96034102749088,32.125622108598385,1
118.90490210998404,32.1167290105416,2
118.92194894505644,32.10292132581646,1
118.97464072462948,32.129503837147766,5
118.9398126330059,32.0985432091219,1
118.98180423066884,32.14321881354642,1
118.92464987106084,32.13047225108059,1
118.94785592390812,32.12468279553681,3
118.97732648388111,32.13560903453276,1
118.93089601947406,32.107592734123294,4
118.93981553782996,32.15741752683598,2
118.91746517143572,32.15948225223048,1
118.98090760336304,32.14322719872237,2
118.90307896120753,32.08997363741795,1
118.90939825901644,32.11439865187246,1
118.9594210903969,32.08813086602433,2
118.98091140299432,32.13405420684785,2
118.9291004652459,32.160322387959354,1
118.93981222306488,32.160473896790386,2
118.96569849792536,32.12796000443021,9
118.98897837242136,32.15000478150202,2
118.95766056605754,32.11717958931053,9
118.95584961162822,32.08196661719232,5
118.89679153450794,32.115302373193835,1
118.99078410698996,32.12780742313155,2
118.9120986085726,32.1227983069599,6
118.93269328013244,32.12597132978008,3
118.99167465508872,32.148431401713616,3
118.95674217997086,32.08350843698179,4
118.9585429361186,32.10495171901838,1
118.91298646389806,32.10749863394212,12
118.93713193544984,32.09314528383452,2
118.89316239781282,32.0916457150267,10
118.91297002038502,32.08837283429644,17
118.94517731867406,32.144515105720544,1
118.95497976437628,32.11026079840038,5
118.906706400807,32.131241724875125,1
118.90217529721778,32.08539355091273,1
118.98808615337325,32.14237585493606,2
118.90307952883076,32.090738712468294,3
118.94427594037174,32.10397234805944,1
118.94695041323742,32.10401702783835,1
118.93179963816436,32.12366553695517,15
118.90310091980604,32.11598314098086,4
118.95674928244868,32.09421949380429,2
118.92464122966264,32.148817589997144,3
118.89677066825844,32.09082277789959,5
118.9728488617353,32.12186052915829,4
118.96837918089513,32.12797251523581,7
118.9317796939131,32.161118816275675,1
118.8931710436369,32.10159134116027,1
118.941612913383,32.14139814431319,2
118.97285051964994,32.127213359817524,3
118.927332996297,32.12973143925743,9
118.92196355622136,32.1235727038165,2
118.9102817973832,32.09679935476271,1
118.96034167051654,32.130209856387644,1
118.92462855696368,32.09681897952047,1
118.94428410019616,32.146793009061604,1
118.99167043012493,32.15301661827398,1
118.95854823615927,32.1110713138016,1
118.99707488139076,32.13686380872253,1
118.92283667639347,32.09451122865505,1
118.99077197379472,32.153032132915804,1
118.94874657255146,32.122403248006286,3
118.90847574248994,32.086099231597906,2
118.9147639092908,32.08607412943455,1
118.98449848802971,32.12484112079856,17
118.92821165076876,32.15572806438256,6
118.98898370151544,32.143126347489755,2
118.98447023361834,32.08659395742736,2
118.9237518785512,32.118995486267295,3
118.9907838339812,32.126278144305594,1
118.91567977898562,32.10825951168102,1
118.91388426860809,32.10749652541234,4
118.89586926484222,32.09160176538428,8
118.9889715588086,32.15688226296488,1
118.94337652395004,32.162825171328016,3
118.91120056890958,32.123566613384384,1
118.95320142577202,32.11711918270888,6
118.98717320570496,32.15920165966147,1
118.90939879468996,32.11516350302761,6
118.9380477270428,32.13598935623203,2
118.9093829840354,32.09680441948657,3
118.95141917266524,32.11862189441934,10
118.94785511852729,32.12238868066844,2
118.95230278708968,32.107927235952175,5
119.00155891146798,32.154348291569065,1
118.9961727526168,32.14299695157204,2
118.9300133507569,32.1244081418471,32
118.95944189046293,32.14778175087799,1
118.99167998099772,32.140788366988644,2
118.98180266040796,32.145511741689155,3
118.91207145012356,32.08761061095824,24
118.97014838711024,32.09967733623587,1
118.9416052909873,32.15133366485072,1
118.89587932222538,32.1030774072594,5
118.92283360614344,32.09068589354475,1
118.98091006886864,32.122584958846936,8
118.92821858065253,32.1113865873776,13
118.9120773358279,32.09526131472878,4
118.9916827148162,32.12932112785047,1
118.9048808073314,32.091484829962155,6
118.92017067962496,32.140384061425806,2
118.95852886247611,32.08812075091773,1
118.91837747527671,32.118205548002656,13
118.90579228360082,32.10448193244929,2
119.0069673320815,32.14047506555512,1
118.95585385658909,32.08961741739828,3
118.89586986527794,32.09236683619117,1
118.94516745862082,32.10398729273697,13
118.9603389756706,32.1202690784433,1
118.99887173163992,32.140648868479445,2
118.98270496833211,32.133272178912065,1
118.99524487265018,32.07494320216343,1
118.96123182193372,32.1210427878069,1
118.9102791622384,32.0937391313367,2
118.98449869729744,32.12560579672043,16
118.92106052127704,32.148795169408274,3
118.89950172445327,32.133615612267235,1
118.91208073973108,32.099086539574394,2
118.95051087259554,32.16065042633385,1
118.98717567410888,32.15690934216575,4
118.96748562936266,32.13026289820213,1
118.93000061447056,32.10528704650197,3
118.9362633469679,32.135961744853304,1
118.994370638363,32.11168231547852,1
118.91028526446664,32.10062452980219,1
118.97642983187184,32.1226153010598,2
118.9075832823233,32.0952865877235,28
118.92106253833036,32.11362591553769,5
118.92104851200544,32.097561600182225,1
118.9317976126411,32.11907709587619,5
118.9022016653886,32.11828797723207,1
