lng_wgs84,lat_wgs84,value
118.96748325489122,32.14020116975967,3
118.97374566173124,32.13179964286778,8
118.95142207527005,32.1354439264464,2
118.99258047583858,32.13618585798785,4
118.9048873544413,32.09913537926145,4
118.9496310015696,32.1491740839277,3
118.97285073327878,32.13256547078166,18
118.9710616426013,32.131801101585154,9
118.94515988058448,32.09557199717738,2
118.91297741580844,32.0975536074114,1
118.93088184287024,32.091527250520194,5
118.97911838499309,32.13559766943038,5
118.9084788576511,32.0906897028706,2
118.99257258419792,32.14917961846005,8
118.96120642227076,32.08891443947806,9
118.93713256256376,32.09391034768433,1
118.972850518243,32.13409451014883,11
118.94160802915444,32.14827681034599,2
118.97911856931584,32.1348331873069,12
118.98718316699576,32.14926764093339,4
118.9201569211161,32.102147906861084,23
118.94963923677427,32.12624108286373,1
118.98626231855978,32.080450097021654,1
118.90848598981856,32.099105323822,11
118.98449365776038,32.145482175565505,9
118.94605964194815,32.10476718668579,19
118.94339824947424,32.13684149190169,6
118.9246362270222,32.10523415133582,2
118.92105550455724,32.10521172853857,7
118.97911672305553,32.12106996301578,5
118.9478565975692,32.12774141296755,2
118.95408606993774,32.107953453151055,2
118.97195074642532,32.115742672237225,1
118.94071055232524,32.1543756051485,1
118.98629028219452,32.11793519011093,3
118.95676703208252,32.114873904870954,5
118.95942060690524,32.08736578683964,3
118.9317796939131,32.161118816275675,1
118.98628981596768,32.1171703776678,3
118.95320189426435,32.11788399561041,3
118.94695110892732,32.104782016241884,7
118.95944932888423,32.13096488451937,1
118.92285384176829,32.14574800182482,2
118.98897905080308,32.14924056154169,13
118.89316963792426,32.10006129821482,2
118.94338855871447,32.15136341776531,1
118.90127977547382,32.09305529019167,7
118.97464044847428,32.13409113585677,8
118.98987852016911,32.14769765722121,7
118.97371463915732,32.08284551817535,1
118.92374889840656,32.14575395890583,2
118.9264322332076,32.1136635529451,1
118.97910437993002,32.15546933870562,1
118.99077287883996,32.10792262986324,3
118.99527780934804,32.13078352713051,1
118.95407028776334,32.08959276648146,2
118.97016541883627,32.12185959924085,1
118.90308666025852,32.099154335304995,8
118.980911074374,32.12564374840377,4
118.92105844386562,32.151087791155035,1
118.94784221811472,32.15525857489814,2
118.90038195505495,32.0968921101895,1
118.95498039198742,32.111025714772765,18
118.89316181363657,32.09088064179319,8
118.91299304809355,32.14420160794784,3
118.92374573143724,32.14957517782449,4
118.9228549750634,32.11593030011339,5
118.98987365615578,32.15304711803779,6
118.99347696129088,32.11934766408153,2
118.95766056605754,32.11717958931053,3
118.93267386165068,32.09843581375172,6
118.91657059294702,32.10137483515085,3
118.94784787964296,32.11091633064553,5
118.99707488139076,32.13686380872253,2
118.96656600833096,32.09124958794937,2
118.95585496272096,32.091147566134104,8
118.96659161171182,32.1264356372781,8
118.97106148874416,32.12797816491721,10
118.99437722435346,32.12238975103785,1
118.93090759456253,32.1305359352252,7
118.91297055081291,32.089137912417975,4
118.93625616704992,32.14819126758776,2
118.89497228056784,32.097736544144446,1
119.00427071526374,32.13518248846619,1
118.9282245683132,32.12056455820504,26
118.97106164176446,32.12950738449106,8
118.921952415303,32.10674623172226,5
