lng_wgs84,lat_wgs84,value
118.90668244259189,32.09376365051361,4
118.96837918265447,32.13332452147202,1
118.9111859427246,32.10291522672929,1
118.89949997645893,32.121381618684254,9
118.9585429361186,32.10495171901838,1
118.9282268412786,32.12821139183875,12
118.92014482888864,32.08761190075633,1
118.95498574960948,32.11867426093204,1
118.95230006161992,32.10486736473476,1
118.94250317235876,32.143705994811754,2
118.90938504967276,32.09909954078851,9
118.92372602407156,32.08686646416777,2
118.9040036942054,32.14044079641689,1
118.92017333639603,32.12891682172153,3
118.91656848781524,32.099079764181546,11
118.95765756594848,32.14776098009354,4
118.938938563829,32.12147611880891,1
118.92463131794185,32.09987912844665,3
118.98089706027038,32.15545485579041,2
118.90668854500584,32.100649050077955,26
118.9282197721929,32.112916368795105,9
118.92551698455009,32.08917562341256,2
118.95855543607972,32.13859966843279,2
118.95853340393232,32.094241323927974,5
118.91296855315365,32.08607759322321,1
118.8985714948168,32.08697084671596,29
118.95406575250608,32.081176885852784,1
118.96033341940591,32.11185587876505,1
118.9273186723224,32.10449293330339,1
118.92642240632946,32.102189396987114,11
118.98716238030173,32.08579305687674,3
118.91119810691237,32.11821338143137,3
118.90490386537974,32.11978818955556,4
118.99256372101377,32.10100622117302,2
118.99705645226037,32.15979122642566,3
118.92464976196088,32.1281784875972,3
118.91656508490328,32.09525454013803,4
118.92822661745264,32.12668214146532,2
118.92104112225732,32.08838083029452,1
118.9237381411104,32.15721676345272,1
118.921065561141,32.11821490893631,6
118.9282245683132,32.12056455820504,26
118.92553302093334,32.151881684871555,2
118.94785511852729,32.12238868066844,1
118.91298906669827,32.11055836455488,4
118.92014756973828,32.09143728122939,5
118.94070865212872,32.10314791611929,15
118.92732073901549,32.10678785237173,1
119.00605969896714,32.151194369499095,2
118.93537150453687,32.13365495074542,8
118.9934579852489,32.16215346208063,1
118.98988588394614,32.132409887487675,4
118.92196298472506,32.12204327855976,6
118.9952601902147,32.100955475718415,2
118.93447569499148,32.11834889422121,2
118.89679153450794,32.115302373193835,4
118.99977219857098,32.12228081676045,6
118.9317796939131,32.161118816275675,2
118.9246490488356,32.13582383795206,1
118.93624778798169,32.102312099289094,3
118.98538859374754,32.14852795838138,1
119.005170071424,32.12445887374115,4
118.98091062749722,32.124114382152285,14
118.91028526446664,32.10062452980219,1
118.94428889915773,32.13914970610385,2
118.9093836660717,32.09756946487475,9
118.95229051599416,32.094156967043766,3
118.92554357691156,32.12436253912536,3
118.93624708538351,32.101547088961745,2
118.95764129052212,32.0942306662131,3
118.90939338247256,32.1082794403664,23
118.99526367054192,32.10478048533292,1
118.92822605987216,32.124388155315486,8
118.9451767730121,32.14527940130522,3
119.00246915507144,32.11916417009053,2
118.9433782042484,32.161297047120854,7
