lng_wgs84,lat_wgs84,value
118.9773270984483,32.12949275658817,1
118.97464044847428,32.13409113585677,6
118.90669275846558,32.10523905348306,33
118.95944767296238,32.12255377389014,2
118.95585385658909,32.08961741739828,6
118.92193719148938,32.08915047387341,4
118.99437649890174,32.13997456075343,4
118.9317864568172,32.10454415290458,5
118.92463759967,32.10676408930461,39
118.9282252460896,32.122094039207084,4
118.96837369476157,32.14555495269128,1
118.95052981863768,32.12319651031433,1
118.949633720104,32.11476970194002,10
118.99346619681408,32.154512434047994,2
118.9210630923354,32.11439077817409,1
118.90579088045486,32.102951945049746,7
118.92283360614344,32.09068589354475,1
118.92999852027091,32.10299207970536,6
118.91478442058904,32.11055489882673,22
118.93534569352283,32.1657526965414,1
118.99887039803669,32.142941921180366,5
118.93356207726325,32.0930926517041,1
118.93268926552358,32.11679445742416,9
118.95409617510178,32.13777711238057,2
118.99617322421284,32.14223261471388,9
118.93983114568996,32.13754685321266,6
118.95674687447638,32.09115922415492,2
118.98808776952778,32.13931836652649,5
118.95676902985524,32.11793323045827,1
118.91566120442458,32.08607352642865,8
118.9827045164694,32.12562623261795,4
118.93446566601732,32.10534572162334,19
118.95765194712676,32.1538746016296,1
118.98988512806446,32.12476379231277,1
118.93626373769337,32.134432795429085,6
118.94249751564529,32.109297232181035,1
118.90848258560162,32.09528009835407,18
118.99977219857098,32.12228081676045,2
118.98806687083376,32.16300879366582,4
118.94605689736416,32.15752139947981,1
118.95674293795858,32.085038599398494,3
118.922837993681,32.09604133979962,12
118.98449472955662,32.14395357031573,9
118.90847774034432,32.08915955126507,12
118.9111859427246,32.10291522672929,2
118.9398320497119,32.13448901411762,1
118.95944886555054,32.12637722579005,4
118.92106645875286,32.14038791035458,1
118.90308666025852,32.099154335304995,11
118.99436404271408,32.104032831167366,1
118.91927283806248,32.14343831170569,1
118.96210244725124,32.09351320079756,1
118.9013033168974,32.13664991653062,2
118.99617408685334,32.14070389892966,4
118.98807746294544,32.15307539004317,2
118.96122731802733,32.147035987525456,3
118.99257049512254,32.15147224327206,6
118.91120121608007,32.12586064403147,1
118.90127977547382,32.09305529019167,7
118.93001413119774,32.12823137823041,14
118.99617118452612,32.14528988007578,2
118.9210678289766,32.13733030783538,1
118.9156902328686,32.12585011490229,11
118.95676473415556,32.11181439072824,3
118.91479309726708,32.1266153669029,8
118.96569822426204,32.12643072548622,4
119.00246988331251,32.139807994007114,1
118.98180423066884,32.14321881354642,2
118.99437263423673,32.146089203801615,1
118.8995020107023,32.130557472182595,1
118.90939980569112,32.11669316880334,14
118.92821603040215,32.108326898672736,1
118.95497847296812,32.108730935730804,3
118.9451695329519,32.106282234288514,3
118.9380480775226,32.12605010937865,22
118.91478199341726,32.15184052293004,1
119.00247215293952,32.12834053062646,13
118.9210687260592,32.13427246879317,4
118.90850394340372,32.13734396937713,2
118.97105817298798,32.11880163508455,13
118.97643101792995,32.126438752097535,5
119.01144972126168,32.15795745514629,1
118.94963833309406,32.12318234924365,1
118.9836021524062,32.13020411873606,1
118.96033423129307,32.14779129521688,2
119.0042693499852,32.13900467689914,1
118.95408403596257,32.105658562485125,1
118.9478567056224,32.13232889304975,8
118.94607220139764,32.12235913536747,1
118.95498275595736,32.11408527352743,7
118.9531987778686,32.11329493490119,7
118.92284549315931,32.15491843777544,3
118.9791189383717,32.13253965080348,4
118.90488202399158,32.09301496841829,5
118.9219510421056,32.1052162935494,10
118.97641112183368,32.09813823621683,2
119.00246828855444,32.11763458360692,1
118.97106167270128,32.130271971871295,3
119.00156956617523,32.14135608700766,1
118.9362640719519,32.128316395197714,18
118.9844961456668,32.14166055985073,5
118.90220249622256,32.11981754072996,2
118.89316488436285,32.09470598145704,7
119.00157242868104,32.12683063005136,1
118.9505311049096,32.132372003092954,1
118.94071629162272,32.14826207678792,3
118.9532057828888,32.13241280836986,4
118.961206946501,32.08967951622705,3
118.92554130338073,32.11900940600722,1
118.94338996528144,32.14983501412076,1
118.95944167252745,32.11261122927312,3
118.93178017121274,32.09765900983181,11
