lng_wgs84,lat_wgs84,value
118.90668440387584,32.096058824417234,1
118.991682655057,32.132379387339235,4
118.9300133507569,32.1244081418471,23
118.90668575984924,32.0975889198953,26
118.91208425526428,32.10291162670491,5
118.921045197643,32.09373633329447,6
118.8976689338084,32.08545372821601,1
118.98988512806446,32.12476379231277,3
118.97016707763598,32.13409358045902,6
118.92282886238716,32.0830350973237,1
118.95763777745051,32.08964024800741,4
118.90039713578096,32.14583374258904,1
118.95674097790544,32.08044811615542,1
118.98806939663008,32.16071659459848,4
118.995251751364,32.0910098287019,2
118.98180484168896,32.11875277425101,2
118.92821796232992,32.1106216804864,5
118.95409260578737,32.116367285964714,4
118.95406976253646,32.08882768956834,1
118.90220249622256,32.11981754072996,2
118.93089668493916,32.10835768064398,2
118.90400234639864,32.117502991440176,2
118.9943568158867,32.16213653669551,1
118.89949641988208,32.14508152381556,2
118.9531797196602,32.09110998572024,1
118.93803427901192,32.104634700997,5
118.90130348676632,32.12441687616358,7
118.95765194712676,32.1538746016296,1
118.90489518340152,32.15189568882386,3
118.92014482888864,32.08761190075633,2
118.92105306912546,32.156436859907444,1
118.91117709673864,32.092969730269054,6
118.9255441352781,32.12665652540747,7
118.95409483114793,32.12019128530738,3
118.9898823452602,32.14234758269616,2
118.9138683563258,32.08913580463539,1
118.91029535606503,32.11209896317194,1
118.99168228719816,32.13467292400203,2
119.00786689198232,32.14045575520921,2
118.92375052842704,32.11670108371123,10
118.95320189426435,32.11788399561041,9
118.90220437013124,32.12440590178679,2
118.97911738893929,32.1225994421637,10
118.91117902304696,32.09526491443397,15
118.98090546092672,32.14628440948992,3
118.99168073309605,32.1392595941862,5
119.00156731484884,32.11535945767562,1
118.9925808745449,32.12624661394193,1
118.98806771333336,32.162244734335324,3
118.89949997645893,32.121381618684254,2
118.96658640192696,32.14554735363258,2
118.9219586289316,32.11439534280589,2
118.9165868678824,32.12432092423683,6
118.93180033062346,32.134369864758824,6
118.92999852027091,32.10299207970536,1
118.91476437672908,32.08683921061797,3
118.89498888164653,32.1176250733294,3
118.91298020057654,32.100613736708574,8
118.9084943227201,32.10828522377484,12
118.92552522093472,32.099121388425075,1
118.926431073793,32.11213379365649,13
118.9317990686725,32.12213611210704,14
118.92016437318266,32.11056250290166,15
118.92642520548608,32.10524936807015,6
118.91568868701246,32.121261925092604,2
118.90579088045486,32.102951945049746,2
118.96032463296208,32.157725583183485,1
118.95140640829568,32.10255876386486,2
118.98539669194923,32.13018227296402,1
118.95140780568636,32.104088762559634,2
118.98268412872312,32.09732533669773,1
118.99258123958812,32.128540510022525,6
118.99617001869514,32.14681843262553,1
118.98986973142352,32.15686783513706,2
119.00425595084002,32.155818296352905,1
119.005170071424,32.12445887374115,5
118.92554333319944,32.12359784796721,2
118.9246496647363,32.12741386980054,2
118.9764278393732,32.142493204044015,4
118.98448989699558,32.1500676809905,3
118.95674254644491,32.08427351817434,1
118.91925338480056,32.09372935890818,3
118.92196192757504,32.119749036053506,5
118.95142035309388,32.14003050732619,13
118.94249237502152,32.155933454943224,1
118.90669065935002,32.1029440840786,14
118.90130388889196,32.12594621561566,13
118.90127441567918,32.08540452407519,4
118.96837918265447,32.13332452147202,1
118.93358206590138,32.143566648876465,1
118.99347918725954,32.13616937193083,3
118.94248492254523,32.16281025912888,4
118.92195750324184,32.1128656060401,9
118.92642029786012,32.09989434566764,1
118.92014698537982,32.09067220877797,3
118.9952588035322,32.09942542630227,1
118.96926761052792,32.14555761330972,1
118.90217529721778,32.08539355091273,4
119.00156332947196,32.1497632096747,4
118.9629891017916,32.08433997702641,1
119.00965714665948,32.15188166439497,1
118.99257673534645,32.14382972718535,3
118.91656848781524,32.099079764181546,15
118.986293139517,32.124053212389846,28
118.93804855897837,32.13063776975965,10
118.94962352576576,32.15681578036513,2
118.90130161314477,32.119828515032346,2
118.983571447411,32.08354420928048,1
118.93358301986868,32.11833627689221,3
118.95674631250144,32.09039415073191,5
119.00516527882888,32.14509993206466,3
118.92643567967382,32.119017333197135,3
118.95140967648015,32.153787294761734,1
119.00517046386908,32.12598821127372,1
118.9282219456582,32.11597579425528,3
118.95497623227055,32.153839660770515,4
118.90847944246616,32.09145477568581,9
118.9147626466527,32.083778883401514,5
118.9648043640442,32.1371287887503,4
118.94784787964296,32.11091633064553,4
118.9102817973832,32.09679935476271,15
118.99166650593104,32.15683733546538,5
118.98180669592465,32.12257657360884,20
118.9264387348691,32.12819370283461,4
118.97284763768216,32.14173881423583,5
118.9291146420491,32.11445582342461,5
118.97732682192776,32.13408005529263,2
118.93180076254218,32.12978265477128,10
118.91925963289812,32.157958104810994,1
118.9291204059679,32.1335730131512,2
118.9844862466455,32.153888608792194,1
118.94963476257,32.11629938972238,34
