lng_wgs84,lat_wgs84,value
118.95052624938198,32.11631355098443,8
118.9317763419808,32.16417503729182,2
119.0015537116371,32.09929553929073,1
118.98539558784287,32.13706288318233,1
118.91657811973823,32.109789526029225,1
118.92642520548608,32.10524936807015,2
118.9013012098388,32.11906373990635,1
118.92283196033618,32.088390664976075,1
118.99257258419792,32.14917961846005,3
118.979118723065,32.134068690180776,3
118.98091161829144,32.13252516746227,1
119.00517046386908,32.12598821127372,1
118.96569758320663,32.137134421540736,2
118.98898096526236,32.14694782824562,1
118.9648034531699,32.139422056804214,1
118.92193719148938,32.08915047387341,1
118.96926761052792,32.14555761330972,1
118.98449869729744,32.12560579672043,3
118.90127855903218,32.091525151526014,7
119.0051663478492,32.14357132650229,1
118.92196152452868,32.11898426137394,6
118.991682655057,32.132379387339235,3
118.97016541883627,32.12185959924085,5
118.92643646007583,32.12054686887231,7
118.94070515296342,32.09932283445768,1
118.90668784261167,32.099884025954765,3
118.99167465508872,32.148431401713616,3
118.95763455616309,32.08428469085078,2
118.91746388936387,32.09755058913873,1
118.96480543179555,32.12948359125269,1
119.00247215293952,32.12834053062646,2
118.971061580374,32.1287427821531,3
118.94694503761956,32.16059259898716,1
118.94248660265082,32.16128213495806,2
118.896770100943,32.09005770268355,7
118.92554397838002,32.12589187796333,1
118.92643835388174,32.125899804982886,3
118.91837747527671,32.118205548002656,7
118.91117313715029,32.087614210387514,9
118.93358630848785,32.13362933558122,3
118.93179936714434,32.12290083161064,8
118.9871740351797,32.15843756248433,3
118.92999922167188,32.10375707625796,2
118.98539305891605,32.1424136398155,2
118.92195734469765,32.147271259246814,2
118.90488805356544,32.099900409282604,3
118.98808568126664,32.14314019173032,2
118.93713193544984,32.09314528383452,2
118.90129217678076,32.152700185299004,1
118.95584961162822,32.08196661719232,22
118.91120081330634,32.1243313047786,2
118.90850025084384,32.11593412576561,3
118.9898583095655,32.08881186582599,1
118.9335729886108,32.10533310377088,2
118.98718316699576,32.14926764093339,3
118.94784909540472,32.11244613238405,1
118.92016406814508,32.14955553928113,2
118.89496298021668,32.08549544007147,3
118.90128663291586,32.15804910956659,1
118.91117364755122,32.08837928984178,11
118.94159661341152,32.15973914064802,4
118.92733211154714,32.12437901202678,1
118.93090710765073,32.12594827426963,1
118.99167707680236,32.14537434792374,1
118.99258047583858,32.13618585798785,1
118.92372651279376,32.08763154430934,2
118.9300118602262,32.120584544931866,11
118.92822089655112,32.114446105150435,4
118.89316488436285,32.09470598145704,2
118.95766482002811,32.13323774081302,3
118.94963476257,32.11629938972238,14
118.9862937670305,32.12634724003613,1
118.97374550849544,32.12797670624489,1
118.94516126296163,32.16132693780368,1
118.96837905998323,32.13408903363064,1
118.90128932340755,32.10376578854458,1
118.98808776952778,32.13931836652649,4
118.92821399709412,32.15343563766284,1
118.91568667368284,32.11743805196629,3
119.0105558631955,32.15262705370713,1
118.90939288866078,32.151859848418674,1
118.94516703738906,32.155978257422,1
118.91658708366612,32.125085601087434,1
118.9710603219798,32.123390153611886,1
118.9576372527482,32.08887517117998,1
118.93088184287024,32.091527250520194,1
118.92464919416987,32.12511992752772,1
118.95765903662743,32.11488507660346,1
118.91028045886772,32.09526925081158,3
118.92194824101172,32.10215632177411,2
118.97284918176264,32.12262526187988,1
118.9030908788578,32.10374442154564,8
118.95943229318172,32.15771603869352,1
118.93981612287752,32.102368321828976,2
118.93001415691388,32.13205424178159,2
118.902178856178,32.09074910519053,3
118.9835989641616,32.141671134707146,2
118.929998935574,32.15574805138667,1
118.8985735734711,32.09003116274652,1
118.98717237116816,32.15996574861371,1
118.91387800560165,32.100611628471334,3
118.91748365075787,32.12432182361788,4
118.9084997349743,32.11516928668052,2
118.95677268542867,32.12710993043239,6
118.92462656705928,32.094523819147234,1
118.99347918725954,32.13616937193083,3
118.98270284500089,32.12103796395266,1
118.94515958227196,32.1628550620816,1
118.9380477270428,32.13598935623203,3
118.9264304699304,32.11136889739401,1
118.99617001869514,32.14681843262553,1
118.99167043012493,32.15301661827398,1
118.95677290906808,32.132462042151474,2
118.98807670216463,32.15383955366369,4
118.91837966353368,32.1227940733255,5
118.89587580819678,32.099252317411775,1
118.9120724909587,32.08914076853509,2
118.9371338539139,32.09544046525436,1
118.91925338480056,32.09372935890818,1
118.92731797349089,32.10372794415592,1
118.93178017121274,32.09765900983181,1
118.97911672305553,32.12106996301578,1
118.9844976502452,32.13860301419743,2
118.91388426860809,32.10749652541234,1
118.92374889840656,32.14575395890583,1
118.99436334717008,32.10326783608965,4
118.90307554854154,32.08461807600396,3
118.90488265370696,32.09378003336692,2
118.96658640192696,32.14554735363258,1
118.9075832823233,32.0952865877235,19
118.92912066739552,32.131279430763435,1
118.93623967688993,32.09313161839385,8
118.99257815025676,32.14153671652487,4
119.0069669152754,32.141239430580086,1
118.97553598504562,32.12950094495531,1
118.98988401089656,32.12170494601098,1
118.97016653630916,32.124918445817315,1
118.97105936223024,32.1210959555669,2
118.91477837211414,32.10367030208119,4
118.98808103019051,32.149254405717286,3
118.9076028551741,32.141172425827726,1
118.90218128702992,32.09380938183079,2
118.980911064935,32.135583186108995,1
118.89135900144018,32.093971731845244,3
118.94607340362886,32.126182588438425,5
118.98629337728325,32.124817902713104,8
118.9317796939131,32.161118816275675,1
118.91837702454905,32.11744074693112,12
118.94339532601524,32.11772573733152,1
118.95942211929344,32.08966102092223,2
118.90578141821378,32.09224137832836,1
119.00516956524191,32.122929478626105,1
118.89406208851555,32.08780534535684,1
118.99977109324269,32.14063000655663,2
118.94874777270998,32.12622670082025,2
118.93001253758408,32.12211402584952,7
118.96031343973124,32.0881404114233,2
118.97195569575358,32.126449197901444,3
118.92643795258046,32.12437046617508,2
118.98539431331636,32.14012054504668,2
118.98988187324682,32.143111919504946,2
118.96927325232096,32.131798112539464,1
118.99617366915746,32.14146826388572,1
118.89677185317916,32.092352921823924,4
118.990771213162,32.15379629656436,1
118.95406925733457,32.088062611335424,1
118.90760490905572,32.13658602247969,2
118.99257049512254,32.15147224327206,2
118.98808615337325,32.14237585493606,2
119.00606592865724,32.14355185250044,1
118.9629891017916,32.08433997702641,1
118.97374460828196,32.12415339967564,1
118.95674745351462,32.091924295458355,1
118.8985714948168,32.08697084671596,2
118.91658371166724,32.11743820060684,4
118.93537162320904,32.132890438416105,6
118.92283866685553,32.0968063892257,3
118.89949699613553,32.116028102633535,2
119.00606965026454,32.12443939958418,2
118.98449848802971,32.12484112079856,10
118.9246362270222,32.10523415133582,1
118.98180698894755,32.123341292318536,2
118.9531937275435,32.107175569288444,4
118.9112016849504,32.13121286390084,2
118.9282191842987,32.11215148357767,4
118.94250457960268,32.14141298515139,1
118.92374054945611,32.15492439511985,3
118.96656600833096,32.09124958794937,1
118.91298578780842,32.10673367761008,5
118.95319819393517,32.11253005050255,1
