lng_wgs84,lat_wgs84,value
118.93357229481198,32.10456812270839,1
118.90308133012954,32.09303392400112,2
118.926423109889,32.102954400855765,1
119.00426513072786,32.14588371418137,2
118.92285134923796,32.14880500159324,1
118.9255180999776,32.09070577397914,1
118.98180484168896,32.11875277425101,2
118.95052624938198,32.11631355098443,8
118.9344540015677,32.164975663751264,1
118.89859447496576,32.114510980111454,1
118.90850413239792,32.12358180026284,1
118.90850025084384,32.11593412576561,3
118.9674855981922,32.12949831080462,1
118.93179988118987,32.124430227992306,2
118.9084943227201,32.10828522377484,5
118.93000332593788,32.108346886315395,1
118.92106802045484,32.123568139455216,2
118.9451767730121,32.14527940130522,1
118.9030801135605,32.091503785439215,9
118.95674687447638,32.09115922415492,3
118.90578736460604,32.099126856811544,19
118.98449868864763,32.135545234513586,4
118.91207096072894,32.08684553049625,6
118.9567415249123,32.08197827543952,2
118.92105755350974,32.10750662281882,1
118.93001423355012,32.12976056881035,4
118.94071344594656,32.108502719876626,1
118.92464584649912,32.142703381427154,1
118.98001116681964,32.143234825377206,3
118.94695041323742,32.10401702783835,1
119.00606689624156,32.14202319245838,5
118.93179936714434,32.12290083161064,7
118.9075773961829,32.08763588259548,3
118.95585385658909,32.08961741739828,4
118.97822267440354,32.1340747668179,9
118.93179839176334,32.12060663127462,2
118.9478557085023,32.13691583143633,1
119.00067191106469,32.12302647429795,1
118.9701638830373,32.11880053218416,4
118.95674217997086,32.08350843698179,4
118.97374560039172,32.13256418514355,3
118.90579228360082,32.10448193244929,2
118.9282191842987,32.11215148357767,2
118.93358301986868,32.11833627689221,1
118.9629908072905,32.08740029958815,2
118.94071132372464,32.15361145260467,1
118.99077486202152,32.149975368432735,3
118.93445650823124,32.16268352659376,2
118.97732682192776,32.13408005529263,3
118.9255444433812,32.131244097006764,1
118.91387065893392,32.092196098857805,2
118.91838017999144,32.12432347021898,3
118.90668001133272,32.090703374404114,4
118.98629336411652,32.13628648369875,4
118.92017304409048,32.126622968255425,1
118.9201569211161,32.102147906861084,1
118.89497717707044,32.10309171098027,3
118.90939403948964,32.109044378190845,2
118.93358651457817,32.13210029580753,8
118.98270377303194,32.13785902728414,1
118.94873816933544,32.15068812910313,1
118.89767621720526,32.09539968064449,1
118.94250317235876,32.143705994811754,2
118.91389554852344,32.12661672441419,1
118.96927318966696,32.12873979307822,2
118.98180725456352,32.12410599690961,3
118.9710615813809,32.132565643864915,6
118.93982161930808,32.108488129167384,1
118.97732604619364,32.12414023056882,1
118.97374404937034,32.12262397629609,3
118.98180815319,32.13328130944217,2
118.91927724209133,32.12814909578844,3
118.98808810284308,32.138553958415145,1
118.91118398703964,32.157963545959504,1
118.991667312748,32.15607321163774,1
118.92821399709412,32.15343563766284,3
118.98629184497663,32.14010859789048,6
118.89496653624126,32.090850995520675,7
118.97106164176446,32.12950738449106,2
118.95495810096382,32.082719584225856,7
118.90667889404848,32.089173222697234,1
118.95766490378216,32.12865035142397,1
118.97732648388111,32.13560903453276,3
118.9818052621164,32.11951756093934,1
118.98898156016804,32.14618355853935,1
118.90398241727124,32.093789199180364,3
118.9165671047288,32.09754968878338,3
118.9282219456582,32.11597579425528,1
118.96121045669868,32.094269933921105,2
118.9300118602262,32.120584544931866,11
118.94607276667196,32.12388855959451,2
118.92462529661836,32.09299369383099,2
118.93180066058844,32.128253464232486,6
118.9683793653623,32.130266322232536,1
118.99436125534008,32.100972809139705,3
118.9021873886768,32.10069478271763,1
118.92642193362056,32.1572386110128,3
118.9585309969789,32.09118105446103,1
118.97285064116528,32.12797799186889,3
118.91658755563898,32.127379543680455,2
118.93892002596512,32.09776375769564,2
118.90580493428185,32.12207390986544,1
118.97016719946735,32.12797706211854,6
118.9210561945332,32.10597670191029,1
118.95495920044108,32.085014827713785,2
118.96748168161956,32.118027761085536,1
118.93537150453687,32.13365495074542,4
118.95051628549696,32.104074857289575,1
118.89677125268598,32.09158785104104,5
118.95853404028524,32.09500638382595,6
119.0024599560984,32.15280062585895,1
118.89316124657552,32.09011556648778,8
118.95764066678493,32.09346560300693,2
118.94960816456428,32.08187406388673,1
118.9273227356628,32.10908269201939,1
118.89135545749797,32.089381301541785,1
119.00696647121836,32.14200378147654,2
118.99437263423673,32.146089203801615,2
118.93981612287752,32.102368321828976,6
118.9710612129723,32.13485918035024,2
118.92374208888327,32.105992492784566,1
118.9665900583508,32.13943260134191,1
118.98448547245012,32.15465276196056,1
118.99347061853096,32.149927352525275,1
118.89858127032704,32.099211862246904,4
118.91747615575848,32.11132025078739,6
118.9451621018379,32.160562864961705,1
118.94874758957462,32.12546203909496,1
118.96748517133274,32.12643981227567,1
118.92642451069824,32.10448438673034,1
118.8940615997372,32.087040264469074,2
118.89406259830432,32.08857042522986,1
118.97463990964724,32.124916001410654,2
118.94962106228888,32.15910809623945,1
118.90577807446876,32.08765092523452,2
118.97464057192734,32.12797461760294,5
118.93983141685116,32.13678241579724,1
118.94426807372126,32.162840117891434,5
118.98001462846749,32.13559081281698,2
118.94606432901202,32.110121867946695,1
118.891358372437,32.09320666651168,9
118.92195173199956,32.105981266887206,4
118.9389283627851,32.10694381603246,1
118.9344788319714,32.134406449867,1
118.89226297734386,32.09548631734316,2
118.90217828858628,32.08998403011578,1
118.99078066217196,32.14233259745932,1
118.90668507780462,32.09682387441539,3
118.94962352576576,32.15681578036513,2
118.91927645721428,32.124325858629184,1
118.96391039612428,32.13941572025221,1
119.0051668447231,32.142807003386274,2
118.96209714951988,32.08586245186277,4
118.96391231179096,32.12871265229043,1
118.9326935957815,32.1328526182233,8
118.99435398867556,32.09255730148036,1
118.92642028844728,32.15876681178941,3
118.93624094415804,32.094661742882046,3
118.91657059294702,32.10137483515085,2
118.97822030268956,32.12031127954474,1
118.8994848450032,32.10149436734533,1
118.98270351090083,32.12256744307469,5
118.95854431008846,32.106481671239344,2
118.96569822426204,32.12643072548622,1
119.00247088790113,32.12298790179708,4
118.95854823615927,32.1110713138016,1
118.95852837886568,32.08735567171433,1
118.95497847296812,32.108730935730804,2
118.9603393485313,32.12103383874583,2
119.00156956617523,32.14135608700766,2
118.99797202002112,32.1414318599074,5
118.89226707694766,32.100076575778466,2
118.98360013536124,32.13937799716016,2
118.98091161829144,32.13252516746227,2
119.0051663478492,32.14357132650229,1
118.90310390137763,32.12133665655104,2
118.91207049321798,32.086080449244164,5
118.92821858065253,32.1113865873776,2
118.9415982723834,32.158210955921426,1
118.93537171105284,32.13212591099243,3
118.89498630974327,32.11380087758652,1
118.99346216919422,32.15833305484118,1
118.98270313522576,32.13938785807945,3
118.96033460093126,32.11338565815047,5
118.90847720986032,32.08839447301891,1
118.98180770145184,32.1256353631579,1
118.90400476644352,32.13814761718218,1
118.96033516704868,32.11415053111285,1
