lng_wgs84,lat_wgs84,value
118.94338235920895,32.15747660406518,5
118.95230344901584,32.108692181710964,2
118.95674183923944,32.08274335601062,1
118.92284353824871,32.102161590160506,1
118.99257049512254,32.15147224327206,3
118.91657997684304,32.112084247617936,1
118.9719504779748,32.145560914328115,1
118.93537171105284,32.13212591099243,6
118.99257815025676,32.14153671652487,4
118.91837702454905,32.11744074693112,12
118.91207072492593,32.16865665547447,1
118.94606932004024,32.143765701359484,1
118.93713193544984,32.09314528383452,2
118.89950094632708,32.13667351060868,1
118.9656986517142,32.12948922407149,1
118.97016719946735,32.12797706211854,2
118.95408673157712,32.108718398854684,2
118.90849020872794,32.10369540895582,1
118.98091124925108,32.13481870397935,3
118.97105899038034,32.12033119542327,2
118.90847828993772,32.0899246279717,1
118.98180565848511,32.12028233441753,1
118.94785184150844,32.116270439904085,4
118.94426556412184,32.1651322556892,3
118.89950184236233,32.13285109996679,1
118.90488202399158,32.09301496841829,3
118.95319206057266,32.15457834856116,2
118.92999149320006,32.16262485296837,2
118.92463986240791,32.15034601633974,2
118.9442763229072,32.15519918072227,1
118.902204772363,32.12593524122364,2
118.97732666819164,32.134844552414464,2
118.95763455616309,32.08428469085078,1
118.99078152554402,32.1408038817574,3
118.91836250214638,32.0998473415257,1
118.9066783635784,32.08840814440276,2
118.92106899165483,32.132743459134204,1
118.99347727998703,32.14075586557727,2
118.96031295635468,32.087375332256855,1
118.96121174029392,32.09580004999006,2
118.98449869729744,32.12560579672043,5
118.95853278032143,32.09347626074499,1
118.97640847840697,32.09507803709969,1
118.95764192700176,32.09499572613464,2
118.98449472955662,32.14395357031573,2
118.97016692648153,32.1264477832452,3
118.93088184287024,32.091527250520194,1
118.89135900144018,32.093971731845244,3
118.9844982292009,32.13707415399776,2
118.9246496647363,32.12741386980054,2
119.00247215293952,32.12834053062646,1
118.95497976437628,32.11026079840038,2
118.94696504410652,32.133843216455745,1
118.91209498907205,32.144204465210805,2
118.93001415691388,32.13205424178159,2
118.98629184497663,32.14010859789048,6
118.93267945911258,32.10455591683543,1
118.98359938253492,32.140906769846254,2
118.97464075541052,32.13026842451675,4
118.95141442409262,32.111738253394115,1
118.89677185317916,32.092352921823924,2
118.909394326469,32.150331469266625,1
118.8931717482852,32.1023563530414,2
118.93001375130336,32.12593748053055,5
118.92554442646582,32.12895037869212,1
119.00516731558388,32.14204266646934,4
118.91299666733444,32.12279544961431,1
118.9415932591395,32.16279541789671,1
118.97285079458344,32.13180092850489,1
118.9836005106475,32.1225575821104,1
118.91836320414934,32.10061236522612,2
118.95052624938198,32.11631355098443,5
118.91208930750498,32.15108266178988,1
118.927332996297,32.12973143925743,1
118.90940319217336,32.123576016406794,3
118.89316488436285,32.09470598145704,1
118.97463879309468,32.12185715498427,1
118.906706345165,32.132006267496294,1
118.89857657110134,32.09385651496331,1
118.91118398703964,32.157963545959504,1
118.916587427927,32.12661491091468,1
118.98629059067729,32.14240169267955,1
118.986293139517,32.124053212389846,7
118.922837993681,32.09604133979962,1
118.9398126330059,32.0985432091219,1
118.98808776952778,32.13931836652649,4
118.9844961456668,32.14166055985073,3
118.90127532760069,32.08693468763642,2
118.98807353773348,32.15689610704593,2
118.97195102615736,32.144796618527984,1
118.91030151796348,32.13809754229619,1
118.89679153450794,32.115302373193835,1
118.9648034531699,32.139422056804214,1
118.96390645807298,32.11494737933637,1
118.90668507780462,32.09682387441539,3
118.93981612287752,32.102368321828976,4
118.95766490378216,32.12865035142397,1
118.9326718498447,32.161894645144784,1
118.97106164176446,32.12950738449106,3
118.99977067583146,32.14139437153834,4
118.89857414089413,32.09079623791644,2
118.91297474141533,32.09449340052036,1
118.983598046262,32.14319982219562,1
118.90307952883076,32.090738712468294,5
119.00247088790113,32.12298790179708,1
118.94250664452872,32.13682658010015,1
118.92821244427738,32.15496393207096,3
118.98717959953676,32.153088625212725,2
118.93178017121274,32.09765900983181,1
118.93268510902114,32.14890433087626,1
118.92195750324184,32.1128656060401,1
118.92017142233786,32.13885528935997,1
118.98898156016804,32.14618355853935,1
118.95585496272096,32.091147566134104,2
118.93535610219774,32.103063754412844,1
118.9674855981922,32.12949831080462,2
118.99796775401876,32.14754628572992,1
118.93090401176832,32.11830101566178,3
118.92375415323384,32.124348619662044,9
118.95408403596257,32.105658562485125,3
118.94339331970431,32.11466641029082,2
118.99257566435558,32.145358332574204,1
118.9264211141766,32.15800271568021,3
118.92731527041975,32.15801126187578,1
118.95320142577202,32.11711918270888,3
118.97911672305553,32.12106996301578,2
118.9585469695468,32.109541471178204,1
118.89226168198972,32.093956196776915,1
118.9594215948345,32.088895944134954,2
118.9907826465982,32.12245469331756,1
118.99436334717008,32.10326783608965,4
118.9952601902147,32.100955475718415,2
118.972850518243,32.13409451014883,2
118.96391231179096,32.12871265229043,3
118.8904516278341,32.087866900957586,1
118.93090670731291,32.12441893561807,1
118.98718107701214,32.1515602655876,1
118.9264338041008,32.144247228038616,2
118.97374460828196,32.12415339967564,3
118.9496308027853,32.110945280839736,1
118.90937910325307,32.092214063369845,1
118.9558580079648,32.094972895847825,5
118.92375504597712,32.13046562002555,2
118.94071282558072,32.15208311594078,1
118.94072428738583,32.1314455247437,2
118.91657059294702,32.10137483515085,1
118.91298090488932,32.10137875443698,1
118.92642657772106,32.10677930590199,1
118.9460727963462,32.136886286536416,1
118.992564417801,32.101771236773125,1
118.91925468061446,32.09525947776743,1
118.95674254644491,32.08427351817434,2
118.97285064116528,32.12797799186889,4
118.90039776205607,32.11525120056531,1
118.9048802225539,32.09071975704217,2
119.0096500209723,32.15875887457779,1
118.92372602407156,32.08686646416777,1
118.90850364425393,32.13810839181435,1
118.99168073309605,32.1392595941862,1
119.00066519427884,32.148253980888306,1
118.9084819314525,32.0945150403403,2
118.93089601947406,32.107592734123294,1
118.99797243757764,32.14066749493828,1
118.95584961162822,32.08196661719232,33
118.9076028551741,32.141172425827726,1
118.95231341812917,32.136222006783704,1
118.91745932862102,32.09219518956432,1
118.92822686789366,32.13203425547107,2
118.98180484168896,32.11875277425101,4
118.94696260486292,32.14072315569477,1
118.9300118602262,32.120584544931866,3
118.95229051599416,32.094156967043766,1
118.95584992607871,32.08273169777839,4
118.9791189383717,32.13253965080348,2
118.98987513335422,32.15151875835652,3
119.005170071424,32.12445887374115,2
118.929998935574,32.15574805138667,3
118.92732005140152,32.15342649418735,2
118.90399420073206,32.15266902786491,1
118.93269365908432,32.12826522736064,1
118.89677779659029,32.099238402807494,4
118.92195854815564,32.14574273419883,2
118.90308666025852,32.099154335304995,4
118.9282191842987,32.11215148357767,3
118.99795281407032,32.0955460991493,1
118.98089620460748,32.10346304343654,1
118.91297810467287,32.098318647828144,4
118.90397687148628,32.08613845077654,1
118.9058000194,32.113661107158954,1
119.00155891146798,32.154348291569065,1
118.9075832823233,32.0952865877235,30
118.9835927151939,32.15007825575652,1
118.99977109324269,32.14063000655663,2
118.91926286033056,32.1549016324356,1
118.91656848781524,32.099079764181546,1
118.9800152432902,32.13176825190273,1
118.92733296010351,32.12896685143956,1
119.00336371882536,32.14819597226722,1
118.9111966765783,32.14420806581542,1
118.99617574879804,32.13688185753603,1
118.98987321941011,32.10640769790562,1
118.923732391173,32.09528224433137,1
118.9818080301592,32.134045821610776,1
118.96569730896287,32.13789885894448,1
118.98449848802971,32.12484112079856,7
118.9030908788578,32.10374442154564,5
118.89679204994847,32.11606721255816,1
118.90668059613895,32.09146844727219,1
118.922858279848,32.12204854619011,5
118.9782193470202,32.1424834218049,1
118.9048873544413,32.09913537926145,1
118.9416086649396,32.1475125664972,1
118.90127399467178,32.08463944169838,6
118.92911866485252,32.121339023668675,1
118.96122731802733,32.147035987525456,2
118.9826994758132,32.14550261124808,1
118.9433961838553,32.14142789696432,1
118.9228520039847,32.148040770431635,3
118.97106136651024,32.134094683234686,3
118.94607377688509,32.12847648539551,2
118.98270406955982,32.1240968663719,3
118.96210554317986,32.16156330623051,1
118.90848065919236,32.0929849139246,1
118.99166569045096,32.15760145010783,1
118.92373789447196,32.10140253720044,1
118.91117836893318,32.094499856509884,1
118.92194269574736,32.09603607114083,2
118.90938742687428,32.15720884361459,2
118.89588729507446,32.11225681240876,2
118.97911335296708,32.14553461001313,2
118.9317763419808,32.16417503729182,1
118.99976762150789,32.14598027066629,1
118.94516623248282,32.156742380594494,4
118.98001462846749,32.13559081281698,1
118.9138714860574,32.164067534145865,1
118.98717806462597,32.154616942022415,5
118.97284974075612,32.12415468527341,5
118.96298949252002,32.08510505814064,1
118.98629311937135,32.13705093600288,2
118.93268219776536,32.107615790883386,1
118.91118873224198,32.10597516939502,2
118.90847720986032,32.08839447301891,2
118.9309058944624,32.12212481967648,12
118.93090521732525,32.120595338801344,1
118.97284434429984,32.114212476859215,1
118.98536805099864,32.08734776645304,1
118.98449731679024,32.139367422284785,4
118.89587048070796,32.093131904349136,1
118.9085007459746,32.11669895250228,5
118.9961722550092,32.14376127462957,1
118.94515958227196,32.1628550620816,2
118.9719491058232,32.11344808884531,1
118.9371332024306,32.094675408259896,1
118.89677125268598,32.09158785104104,6
118.9308918801513,32.10300287427489,1
118.9871637604026,32.088088295777304,1
118.99258047583858,32.13618585798785,1
118.92016406814508,32.14955553928113,3
118.94784938480618,32.14761665916799,1
118.91838017999144,32.12432347021898,3
118.93000198577832,32.10681698405879,1
118.91117364755122,32.08837928984178,11
118.994350687229,32.087966860078,1
118.9862746703874,32.15997835085496,2
118.90848598981856,32.099105323822,4
