lng_wgs84,lat_wgs84,value
119.00247115471952,32.123752606462816,6
118.927317271734,32.1029629474985,28
118.93535259856074,32.09923867173225,12
118.95587342527286,32.11256762868874,24
118.93713193544984,32.09314528383452,6
119.00426328360784,32.14817648549824,10
118.9594262671134,32.09501649874087,6
118.98360184531217,32.134026830132235,2
118.9576425750883,32.09576078246551,6
118.90670574585278,32.125124842484304,2
118.94962962963206,32.15070251114376,8
118.94696486646764,32.12619741728737,12
118.92017309481986,32.13350412263309,6
118.91120081330634,32.1243313047786,18
118.89948135634742,32.09766921801991,4
118.89135715723094,32.09167652731111,6
118.9219510421056,32.1052162935494,84
118.95855707833049,32.131719327938065,16
118.9048852888329,32.09684025750074,14
118.9138700581663,32.09143102857764,2
118.90308806168554,32.100684389631425,24
118.99077197379472,32.153032132915804,20
118.92463537311504,32.154931026550365,8
118.91479309726708,32.1266153669029,24
118.9827040477716,32.13709458982441,6
118.89496833629428,32.09314620772162,10
118.94961722674896,32.09564540170899,2
118.99257049512254,32.15147224327206,12
118.9629923183612,32.08969553345356,4
118.91745932862102,32.09219518956432,2
118.9300118602262,32.120584544931866,44
118.94428980281832,32.13685643807572,4
118.97106121586502,32.12644888605545,44
118.96927282482496,32.12644589694627,32
118.96926933663852,32.11803384598858,4
118.94339824947424,32.13684149190169,12
118.9710615813809,32.132565643864915,18
118.9282197721929,32.112916368795105,32
118.92464087435695,32.11058877417217,4
118.96658612808884,32.11496426119135,4
118.9075993415588,32.1136460625768,2
118.96569782755098,32.13636996930242,2
118.93178703574416,32.154241863326675,2
118.98449695455874,32.14013181583934,12
118.95676648327768,32.114109043346275,8
118.97553537075622,32.13561722289354,10
118.95141380947612,32.110973347296635,18
118.8994820451205,32.0984342588914,26
118.93447092155476,32.11146524854823,2
118.89225660960834,32.08707052712316,10
118.98987513335422,32.15151875835652,12
118.988082327625,32.14772592935165,14
118.98807670216463,32.15383955366369,18
118.99167043012493,32.15301661827398,12
118.9728481437624,32.12033102251941,4
118.92284971016272,32.10904634005182,6
118.93892350038688,32.10158889978738,4
118.92374951885104,32.11517141874069,2
118.9309044379706,32.11906580335633,4
119.00156530251178,32.14747051302534,4
118.91657340494524,32.10443483711502,82
118.92822089655112,32.114446105150435,46
118.93178986133624,32.108368973576816,4
118.91209912538277,32.12432770405548,8
118.91836531731543,32.10290739795489,76
118.90218834008436,32.1572740321383,2
118.99886990063966,32.143706244257594,44
118.96301300629467,32.114175496184366,4
118.94072411541497,32.12762258664821,8
118.90129064790416,32.15422849855224,6
118.93981635082989,32.15665341296317,6
118.90850394340372,32.13734396937713,4
118.92463131794185,32.09987912844665,4
118.98628676436806,32.147751766984285,18
118.93626417731105,32.13061015830973,2
118.93983219969864,32.13372451688336,2
118.93001395159573,32.13358328159202,10
118.8967671113476,32.085467222733534,8
118.9120760392762,32.093731195373856,36
118.99434594000662,32.07496053567996,8
118.98270277294812,32.14015225162208,8
118.91299758688568,32.12585418589165,12
118.9451645978429,32.158270599676115,2
118.90849728806174,32.14804459655313,2
118.9111966873328,32.11591893943483,14
118.90310550474436,32.13433514711196,2
118.94071208184408,32.1528472896337,2
118.95228548252828,32.08727131340335,4
118.91299666733444,32.12279544961431,12
118.98446979606256,32.085828877095125,2
118.946965303446,32.12925591677277,4
118.92015272952392,32.097557750212985,26
118.95319304900865,32.10641060559728,8
118.89316361329884,32.093175854134444,14
118.90760588882642,32.13199908398749,2
118.93178852168316,32.10683907145554,12
118.95586963213027,32.10797810281557,10
118.9048873544413,32.09913537926145,12
118.92196461338318,32.13198349589916,4
118.96209714951988,32.08586245186277,2
118.99347918725954,32.13616937193083,12
118.97016629831975,32.1241537554305,20
118.9362640719519,32.128316395197714,8
118.9612054347955,32.08738428225597,12
118.92821165076876,32.15572806438256,10
118.94337401464333,32.16511730907288,4
118.95142207527005,32.1354439264464,12
118.96391209744635,32.12718340288731,2
118.95409669127012,32.13624822272852,10
118.9138958783097,32.129675165974255,4
118.9817792396383,32.08662352315913,4
118.98628854862734,32.14545895771789,2
118.96123182193372,32.1210427878069,2
118.94785669182436,32.12850603044306,10
118.95498275595736,32.11408527352743,16
118.92553354111598,32.10830128083125,2
118.94695382923094,32.152187226471824,2
119.00335949917238,32.152781189355004,8
118.97016738358003,32.13027086908567,16
118.96837395496716,32.11573671009964,4
118.92016886455278,32.143441434825725,2
118.99887173163992,32.140648868479445,6
118.9442763229072,32.15519918072227,12
118.8931655379282,32.095471039936506,16
118.90760241423256,32.14193677588946,4
118.94962022938388,32.15987218464186,4
118.92374889840656,32.14575395890583,4
118.92821603040215,32.108326898672736,4
118.90488202399158,32.09301496841829,12
118.9648052778466,32.127954371597504,12
118.98270238235732,32.14091663075341,4
118.94963616887408,32.11859382846783,18
118.98629337728325,32.124817902713104,48
118.9299973199474,32.15727628787406,6
118.97643082853476,32.13561352838359,10
118.9094043326528,32.13045770929899,10
118.9156851506294,32.144961832458826,2
118.93358611226836,32.12598353489035,10
118.95051767150268,32.10560482601269,2
118.97285036846974,32.12644871302767,14
118.99257968661642,32.12242316291964,6
118.95944623352352,32.11949476022737,4
118.94518155691124,32.13610692961811,2
118.90939825901644,32.11439865187246,4
118.92643835388174,32.125899804982886,42
118.9371338539139,32.09544046525436,4
118.92999501260434,32.09916699598363,4
118.9291021596436,32.0999217555784,2
118.94339064124692,32.149070794682935,2
118.97463807528068,32.12032764837782,8
118.93089601947406,32.107592734123294,2
118.89678987317843,32.11300778352828,2
118.93000128223004,32.15345562453231,14
118.94963862234376,32.13694478050809,10
118.99436803750751,32.151438831856204,12
118.97911738893929,32.1225994421637,24
118.93180043755008,32.12672421395858,12
118.98449420596296,32.144717879655985,22
118.9844961456668,32.14166055985073,16
119.00247215293952,32.12834053062646,14
118.9826994758132,32.14550261124808,14
118.97285082485556,32.13027179880044,28
118.95853278032143,32.09347626074499,2
118.94962754744908,32.10712060047289,4
118.95142134719168,32.13773728327846,16
118.90040195957012,32.13742588484309,2
119.00336720630231,32.14361031259061,6
118.97643138180344,32.13255550977808,2
118.95049965802,32.08188822633859,14
118.90308133012954,32.09303392400112,16
118.92820921582496,32.158020405493296,4
118.961206946501,32.08967951622705,14
118.95763626433578,32.08734501380778,12
118.93001415691388,32.13205424178159,10
118.95498039198742,32.111025714772765,92
119.00066644820696,32.14672547943333,2
118.89767367615696,32.09233942711454,2
118.89950094632708,32.13667351060868,10
118.98090760336304,32.14322719872237,6
118.9514161757017,32.114032906461574,14
118.9585350704049,32.16229043474367,2
118.96927328221008,32.130268982813405,14
118.91748433838688,32.127380443015994,6
118.92642657772106,32.10677930590199,34
118.89135392971735,32.087086061998974,10
118.94161585605922,32.12763732019802,2
118.95496150755211,32.08884022712542,8
118.94607387492238,32.13000567557714,6
119.00336238364144,32.14972442448397,18
118.98449795450576,32.1378385914675,6
118.89768243009848,32.102284992526,4
118.9567723616412,32.13552006090135,6
118.92106052127704,32.148795169408274,2
118.99526318053164,32.15524231869202,4
118.97643129037948,32.127968030908235,2
118.9567716315522,32.13781341770486,26
118.92284771201668,32.10675149990314,28
118.93626329544588,32.12449315932564,2
118.91389186478382,32.142670868114465,2
118.92642985139008,32.11060399043924,20
118.9988713141554,32.14141323345493,4
119.00605746471236,32.15348689317479,20
118.8949696076123,32.09467633494517,2
118.95585496272096,32.091147566134104,8
118.96209804947485,32.08739261240161,4
118.9022042012698,32.136638942177534,2
118.9291146420491,32.11445582342461,32
118.9746396718841,32.1241513110576,6
119.00427050193936,32.135946955784355,10
118.94159577754372,32.16050322099293,6
118.9237548393826,32.127407238710965,8
118.92463377656762,32.15645928146319,4
118.9451514637045,32.083330819172495,2
118.9237470605262,32.148046727568435,2
118.95228699803891,32.08956654798469,4
118.92642274557576,32.1564744974646,16
118.91658056579804,32.112849133223904,20
118.95587972749298,32.13780176083413,16
118.96927131681592,32.12185771289099,2
118.95141917266524,32.11862189441934,14
118.90760434032032,32.13811488214786,4
118.98270104601916,32.143209683082254,10
118.914790735001,32.140376459945465,6
118.92105844386562,32.151087791155035,2
118.9790903923727,32.087411470482415,2
118.95855218635472,32.11642542097532,14
118.94518229411165,32.12846158066909,18
118.90850385999585,32.12281709449506,8
118.92196199348656,32.14039247465472,2
118.93892524351728,32.155874878782264,2
118.99076668401447,32.10103775165542,2
118.9478414227556,32.15602270762641,2
118.91477415424298,32.09908021830641,32
118.94784909540472,32.11244613238405,6
118.9621253804762,32.13787218197381,6
119.00066453621238,32.14901821301594,8
118.95498842807196,32.136260759022,10
118.90490303434125,32.11825862616217,52
118.96123414267883,32.13021880530995,4
118.998865752735,32.149056135879455,2
118.99976079187594,32.15362242258785,14
118.99167465508872,32.148431401713616,10
118.92821399709412,32.15343563766284,16
118.9228520039847,32.148040770431635,8
118.94606101996722,32.10629713970701,28
118.91387733913906,32.158719076335,6
118.945165418904,32.157506494573056,10
118.9282091129214,32.100677059993245,6
118.9201725586454,32.13579756933634,4
118.95319819393517,32.11253005050255,10
119.00427049618078,32.1244783731884,2
118.999765606534,32.11157338076228,2
118.94515988058448,32.09557199717738,2
118.92195854815564,32.14574273419883,6
118.96123062996485,32.11874846687827,6
118.99797157521569,32.14219621074869,12
118.91837747527671,32.118205548002656,48
118.95318474347071,32.09723047316224,6
118.94160039743488,32.103162650507755,28
118.94427938129508,32.152142548840324,2
118.93000525715712,32.110641667931965,8
118.97285073327878,32.13256547078166,42
118.91119975359992,32.13885761266377,2
118.89677125268598,32.09158785104104,12
118.95676412037398,32.11104948478563,18
118.94963860145889,32.123947054213644,12
118.90937744581254,32.166377600149595,2
118.9442722614596,32.15901975212263,12
118.99976499371884,32.11080847524843,4
118.94606892206473,32.116240894241535,12
118.96211663699938,32.15086547664927,2
118.96480277457091,32.12030740144447,4
118.9210630923354,32.11439077817409,2
118.95766056605754,32.11717958931053,28
118.97643116655432,32.1340845491474,16
118.93358659726763,32.130571195635746,16
118.94428348546124,32.147557265529244,18
118.95142035309388,32.14003050732619,20
119.00965714665948,32.15188166439497,6
118.96927309792731,32.12797517583206,16
118.93178136646992,32.15959066361701,2
118.99077287883996,32.10792262986324,8
118.99524487265018,32.07494320216343,4
118.9728488617353,32.12186052915829,14
118.93804835864164,32.12757938909477,4
119.00246907674398,32.141336738280174,4
118.93624094415804,32.094661742882046,4
118.91567284976936,32.100609668248026,10
118.94516815462184,32.1047522812039,22
118.9988656350848,32.11082733741918,2
118.92463201936827,32.10064415190707,40
118.96480543179555,32.12948359125269,6
118.98805701552024,32.07659887923026,2
118.909394326469,32.150331469266625,2
118.9398138905808,32.158945728272855,4
118.916583250415,32.14343337719516,4
118.9317850574519,32.10301416744849,16
118.93982510719678,32.147483242853504,4
118.9692729765368,32.13409169419832,10
118.89679099925029,32.11453752172399,2
118.96120411940066,32.085089040712994,4
118.91836390816948,32.101377382754315,28
118.97284974075612,32.12415468527341,8
118.93088985339482,32.15805118669532,2
118.91029170291792,32.15185478315233,4
118.9514015677456,32.097203570344355,4
118.9961722550092,32.14376127462957,10
118.90127977547382,32.09305529019167,18
118.91748099373,32.14190561806204,4
118.91030151796348,32.13809754229619,4
118.92016193810744,32.15184812621815,2
118.9174694892838,32.10367074764386,54
118.9442906857845,32.12768201926005,2
118.90039255904092,32.151183359788,4
118.9389338086354,32.14670457551474,2
119.0042657014654,32.14511943134604,6
118.91926018718634,32.10137977198462,8
118.92463842493962,32.15187439637364,2
118.95587302592072,32.148502395740174,2
118.94696299259184,32.12084448419287,32
118.99437263423673,32.146089203801615,6
118.9380482679639,32.13369590957432,2
118.95766482002811,32.13323774081302,6
118.97464057144865,32.13332662370172,14
118.904005335621,32.1366187576101,4
118.8931587026201,32.08629016828291,2
118.9085052480238,32.131228050970954,4
118.97016707763598,32.13409358045902,26
118.974640663397,32.12873923482324,20
118.91656848781524,32.099079764181546,18
118.94874792651709,32.12699134788581,4
118.90580308962616,32.1419518207753,6
118.94337679947786,32.09554210474881,4
118.99435597377206,32.16290059609323,6
118.93626388722171,32.1336682981784,32
118.94963967989764,32.13159329976927,14
118.93625414245092,32.15048392582436,2
118.90218258350475,32.09533950182207,28
118.90848739135032,32.10063537778029,8
118.98180669592465,32.12257657360884,48
118.98808659882803,32.14161150417062,20
118.9201569211161,32.102147906861084,50
118.91029594523006,32.1128638489734,12
118.93981194721292,32.09777816971346,6
118.94695110892732,32.104782016241884,10
118.99617574879804,32.13688185753603,4
118.89498199106367,32.10844652618171,2
118.9558573712219,32.09420783587761,2
118.9925659011087,32.15605719640503,10
119.00247215888729,32.13216339281278,2
118.95495920044108,32.085014827713785,12
118.9612264926612,32.112629723207526,16
118.89496541998535,32.08932084320164,14
119.00246949392992,32.14057237328072,8
118.94515080512248,32.08180065718739,2
118.93714639160152,32.150497590053135,4
118.921964409316,32.133512535762975,2
118.9639123737274,32.12947725467383,4
118.96031861538842,32.095026043952714,6
118.93089734024936,32.10912261769899,14
118.90578598099933,32.09759678065106,8
118.99617118452612,32.14528988007578,8
118.91119613292275,32.14497236086792,2
118.95674576860584,32.08962907546321,16
