lng_wgs84,lat_wgs84,value
118.91297055081291,32.089137912417975,3
118.91207668173648,32.09449625683504,38
118.92284971016272,32.10904634005182,1
118.9514177672171,32.11632745581347,8
118.9898853317534,32.135467906293414,2
118.90129985831278,32.11676933572589,2
118.92551645498072,32.08841054566332,1
118.9612264926612,32.112629723207526,4
118.93268155931756,32.152725311492645,2
118.94873206628124,32.15680139821212,3
118.94337401464333,32.16511730907288,3
118.95852936703308,32.088885829047655,2
118.90310091980604,32.11598314098086,10
118.92194010731234,32.092975834424934,5
118.91118382851592,32.100620193204286,1
118.92464976196088,32.1281784875972,14
118.93983080468443,32.122255263198134,1
118.9398316580846,32.13601796352213,5
118.90669065935002,32.1029440840786,9
118.98808947933826,32.127086048870446,5
118.93090309026913,32.1167714014039,2
118.912079356243,32.097556463850765,2
118.98717153278837,32.16072982966641,2
118.90127855903218,32.091525151526014,8
118.90757599446316,32.08534063874098,1
118.96658612808884,32.11496426119135,2
118.92016437318266,32.11056250290166,2
118.96212474424442,32.139401012615366,1
118.95674687447638,32.09115922415492,3
118.91207072492593,32.16865665547447,1
118.9183552596823,32.09143176723333,1
118.90219919496388,32.11446384402505,6
118.94250317235876,32.143705994811754,3
119.00696647121836,32.14200378147654,6
118.90128862047288,32.103000790938296,4
118.95585674722216,32.09344277262353,4
119.00336097438868,32.151252829460745,1
118.93179839176334,32.12060663127462,1
118.93000587524588,32.11140657475942,1
118.9478348056724,32.1621354540042,1
118.93983114568996,32.13754685321266,4
118.94606841012455,32.11547605627825,1
119.00426392094482,32.14741224103051,2
118.98449187330304,32.14777498478122,4
118.9317990686725,32.12213611210704,24
118.9710615813809,32.132565643864915,10
118.98091006886864,32.122584958846936,14
118.91837936382768,32.1220293535411,7
118.90130388889196,32.12594621561566,1
118.93537171105284,32.13212591099243,19
118.93358384745062,32.11986583888924,1
119.0069660005076,32.142768118402415,1
118.96837798930976,32.13791136964838,4
118.91117902304696,32.09526491443397,20
119.00247059367666,32.12222318301586,5
118.92732155098837,32.15189815809356,1
118.98001527385571,32.13023912220734,2
118.91117313715029,32.087614210387514,6
119.0006602133868,32.153603361614195,5
118.91566167182788,32.0868386075888,1
118.98716281794016,32.08655813720247,1
118.92106802045484,32.123568139455216,2
119.00425595084002,32.155818296352905,2
118.9764282850476,32.14172885336591,4
118.95141917266524,32.11862189441934,6
118.90490386537974,32.11978818955556,7
118.95763418981096,32.08351960967437,11
118.93000266034812,32.10758193976102,2
118.98808978466818,32.13014448783863,1
119.00517028209508,32.12522354976839,4
118.93001413119774,32.12823137823041,3
118.9433782042484,32.161297047120854,4
118.9004009056232,32.120604807808164,5
118.95317758200744,32.08804968165659,2
118.9030759696302,32.08538315834428,1
118.94962022938388,32.15987218464186,1
118.95764066678493,32.09346560300693,3
118.91657004506617,32.15795316890019,1
118.94785184150844,32.116270439904085,6
118.94160385369275,32.106987552644846,7
118.92822661745264,32.12668214146532,2
118.93804619400906,32.120697174972705,9
118.91118734579452,32.10444521375185,3
118.91477415424298,32.09908021830641,5
118.98270406955982,32.1240968663719,23
118.95495920044108,32.085014827713785,2
118.9549577863872,32.081954503624495,5
118.90939980569112,32.11669316880334,5
118.94607276667196,32.12388855959451,2
118.94963616887408,32.11859382846783,1
118.95318150539904,32.09340519242769,4
118.98539659993138,32.12865308327025,1
118.91117709673864,32.092969730269054,11
118.94696468306051,32.12543275553157,4
118.9282245683132,32.12056455820504,41
118.97822213649928,32.12489963244385,1
118.91028624152364,32.15720377857159,1
119.00245763812664,32.15509308615168,1
118.91477837211414,32.10367030208119,2
118.92014878552264,32.09296741871475,2
118.9246437224672,32.145760590078226,2
118.92463201936827,32.10064415190707,12
118.95942060690524,32.08736578683964,8
118.91566033865072,32.08454336264658,1
118.98898671958167,32.12401353008861,1
118.9380477270428,32.13598935623203,6
119.005170071424,32.12445887374115,10
118.92553669662152,32.1121258662195,3
118.90309017586831,32.10297942399857,12
118.99168256319162,32.133143914604155,1
118.9469653370944,32.130020504362975,2
118.93358630848785,32.13362933558122,11
118.9075969554468,32.110586497634365,3
118.93446566601732,32.10534572162334,12
118.89859913165488,32.122923641256534,6
118.91478314196846,32.10902505321567,7
118.94337652395004,32.162825171328016,4
118.95318542007492,32.09799551696892,1
118.92193830762147,32.09068062466752,1
118.95052847750834,32.120137550764724,1
118.9102894329819,32.154147269975965,1
118.9791127808176,32.14629889264444,3
118.926423109889,32.102954400855765,3
118.94161470623078,32.137576176689045,2
118.9648034531699,32.139422056804214,4
118.93534902816413,32.1626965252119,1
118.98898734743386,32.126307557750614,1
118.93001253758408,32.12211402584952,41
118.92193566282786,32.086855236671965,1
119.0060589693,32.15195855495377,4
119.00335949917238,32.152781189355004,1
118.90490492361552,32.1220824330777,3
118.95139149753236,32.08266721300577,1
118.9138835925525,32.106731569111936,4
118.94071142848664,32.106207854299974,1
118.97643082853476,32.13561352838359,3
118.98090085987806,32.15163403662946,2
118.9282252460896,32.122094039207084,6
118.94606892206473,32.116240894241535,3
118.93714074679217,32.10309076778279,1
118.92643881834016,32.13125202395822,3
119.00156118989084,32.15205580006459,2
119.00875978091,32.14960807099603,1
118.94696299259184,32.12084448419287,3
118.92643835388174,32.125899804982886,18
118.94072117788846,32.1192108380818,1
118.92462855696368,32.09681897952047,2
118.9362512694778,32.106137041631726,3
118.97285079458344,32.13180092850489,9
118.92642952501184,32.14959702467716,3
118.91925468061446,32.09525947776743,3
118.98538793469709,32.149292190377025,3
118.98359130341026,32.1516066603919,1
118.9853754582764,32.16151845226454,2
118.92372602407156,32.08686646416777,1
118.93357367703564,32.10609807666173,2
118.94607340362886,32.126182588438425,4
118.914777669246,32.10290530494467,8
118.89857302417742,32.08926608577707,10
118.92284073022066,32.09910150905567,2
118.9210690489033,32.128156067736086,4
118.93626103119632,32.11914002794382,1
118.92733296010351,32.12896685143956,11
118.89498199106367,32.10844652618171,1
118.9290974125862,32.094566447460586,4
118.9853820454968,32.15540563439662,1
118.95318407496435,32.09646542482005,1
118.97732252392706,32.14401736984679,1
118.91657875272516,32.11055444372537,15
118.92017304409048,32.126622968255425,7
118.95855691886602,32.12789639084759,3
118.94873125230215,32.15756551225532,2
118.93001108064632,32.1190550094404,8
118.9282153645743,32.10756195205104,1
118.89857102762562,32.08620576514966,8
118.95944868390742,32.12561256422823,1
118.91658371166724,32.11743820060684,12
118.92821858065253,32.1113865873776,7
118.99526318053164,32.15524231869202,1
118.90758530292952,32.097581737305944,30
118.98988137522176,32.1438762425123,6
118.9782039992762,32.09965852614681,1
118.90308806168554,32.100684389631425,13
118.95141055562895,32.107148667215746,4
118.916587427927,32.12661491091468,5
118.980911074374,32.12564374840377,3
118.99078191580324,32.14003950256736,8
118.90487806453136,32.087659447275705,3
118.92552732367652,32.101416458368924,4
118.94159075040814,32.16508755553289,1
118.94161371598156,32.13986940070047,5
118.94873287158896,32.15603727497599,2
118.97106136651024,32.134094683234686,9
118.93624638356566,32.100782072126414,2
118.9174625340212,32.09602049441448,2
118.95944663131873,32.12025953397193,3
118.9183805824483,32.1258528092818,16
118.9210619664933,32.112861041350754,6
118.94070795073692,32.10238291280402,15
118.9102817973832,32.09679935476271,28
118.93180043755008,32.12672421395858,5
118.92643210180871,32.14654007450867,1
118.9317971865566,32.11831230820632,4
118.92551753321187,32.08994069960697,1
118.98895963788426,32.08806121614312,1
118.92464627783906,32.11823732968368,2
118.94696174578782,32.14225187089418,1
118.98449825031696,32.12407643047604,35
118.9219646880492,32.12968982276477,4
118.97553570873902,32.13408824366076,1
118.93268443415955,32.149668550138,5
118.9264279188023,32.10830920842899,3
118.91747615575848,32.11132025078739,1
118.98629028219452,32.11793519011093,1
118.96659121405015,32.13637488103929,1
118.94248993636086,32.15822579704316,1
119.0069626552051,32.14735385682685,1
118.94428132576051,32.11009201825754,6
118.92822612521248,32.135856742019385,1
118.98447977822744,32.16000156832934,2
118.92999032295894,32.09381165636308,6
118.98001177822928,32.11876878616089,1
118.99615563935836,32.16133742974888,3
118.96748325489122,32.14020116975967,3
118.97553537075622,32.13561722289354,4
118.96479979778792,32.14553680901417,2
118.93626143255209,32.119904802248804,4
118.95320387425458,32.139293014638206,1
118.97911738893929,32.1225994421637,6
118.90938742687428,32.15720884361459,1
118.91746320763691,32.09678554403776,2
118.97822030268956,32.12031127954474,4
118.98090863507755,32.11952594616433,6
118.9084766994444,32.08762939349302,7
118.9093829840354,32.09680441948657,3
118.89949648053208,32.11526326332942,2
118.98270351090083,32.12256744307469,26
118.92820841192786,32.09991203667183,1
118.93000923887858,32.115995781280965,3
118.9165774742876,32.10902459823692,5
118.89950133384968,32.12520514734727,1
118.9415932591395,32.16279541789671,1
118.9496308027853,32.110945280839736,1
118.90490614248604,32.12590588976685,2
118.92732639353724,32.11367209912576,2
118.97463507918222,32.1455570553245,3
118.93178852168316,32.10683907145554,9
118.92375003400018,32.11593625739278,1
118.9183808674714,32.12738208957045,4
118.95764192700176,32.09499572613464,5
118.95228928073752,32.09262683735123,2
118.91029594523006,32.1128638489734,4
118.92461994338407,32.0853429343482,2
118.91029085228531,32.106744471475345,8
118.98806687083376,32.16300879366582,2
118.98628981596768,32.1171703776678,2
118.99347995041197,32.128524023911794,1
118.94518239241248,32.12999077087321,1
118.92196328420587,32.12280799827363,9
118.9970572861705,32.159027137372874,1
118.9264387348691,32.12819370283461,18
118.94516703738906,32.155978257422,2
118.92014698537982,32.09067220877797,2
118.98627957785789,32.15539368741269,10
118.988082327625,32.14772592935165,8
118.99524492587148,32.07570827295807,3
118.97643128957172,32.133320036990696,1
118.97195021801632,32.11497782280477,1
118.99168188897208,32.136201873418905,2
118.9282112230557,32.10297209158076,10
118.95498330502618,32.11485013509839,7
118.94607385043363,32.13153480566537,1
119.0069673320815,32.14047506555512,2
118.89316016784662,32.0885854107602,8
118.94160802915444,32.14827681034599,2
118.9451792479482,32.14145778696744,1
118.9075832823233,32.0952865877235,5
118.8949696076123,32.09467633494517,1
118.9219510421056,32.1052162935494,22
118.92373859879288,32.10216754801548,1
118.96123018504296,32.11798366694082,1
118.93178986133624,32.108368973576816,7
118.95855358864216,32.118719859069245,3
118.98629337728325,32.124817902713104,11
118.92731586437992,32.10143293298917,2
118.91208635417448,32.10520659554088,2
118.93981553782996,32.15741752683598,1
118.9880759281208,32.15460370687242,2
118.910299543219,32.11821771868593,12
118.92015005680692,32.09449754434656,5
118.96837927269688,32.128737132487714,14
118.94160179360462,32.10469263521135,8
118.91478890688596,32.1166738422071,1
118.89678987317843,32.11300778352828,1
118.89496653624126,32.090850995520675,22
118.95320189426435,32.11788399561041,3
118.97910817964136,32.151648519652475,1
118.94963525322238,32.11706421527134,23
118.92643884352589,32.1304874662676,3
118.94963860145889,32.123947054213644,5
118.98629226074362,32.121759056433774,5
118.97106121586502,32.12644888605545,8
118.91387733913906,32.158719076335,1
118.89679204994847,32.11606721255816,5
118.9308876802129,32.098412756161046,5
118.93090730697855,32.13359407524113,7
118.94962962963206,32.15070251114376,2
118.94785324868376,32.11856487879295,7
118.960339998202,32.13861932666449,3
118.9228506749555,32.14956922064629,1
118.92196420227152,32.12586673399409,9
118.91477625966688,32.10137528947538,5
118.91568901371916,32.12202665894571,15
118.94696447072856,32.12466807922546,5
118.9031008976555,32.14427226758693,1
118.91029861874132,32.11668810331406,9
118.91838017999144,32.12432347021898,6
118.9988708694219,32.1421775843026,8
118.93626417731105,32.13061015830973,2
118.9228572229124,32.11975430374496,2
119.00606850709563,32.13896570354737,1
118.90938164549496,32.0952743154744,9
118.94250664452872,32.13682658010015,1
118.96927325232096,32.131798112539464,2
118.91479309726708,32.1266153669029,7
118.9773025239414,32.164649744702345,1
118.93445566995926,32.16344757845744,2
118.93001375130336,32.12593748053055,4
118.99437263423673,32.146089203801615,1
118.92553547401444,32.1105960629395,4
118.9111717354347,32.085318966796365,1
118.94605964194815,32.10476718668579,18
118.90939879468996,32.11516350302761,10
118.99977067583146,32.14139437153834,2
118.92553219982524,32.10677137823687,4
118.9317927681938,32.14812833631077,1
118.91926506760116,32.106734693531855,1
118.97553333605208,32.120324756245154,2
118.91299452797448,32.141908640970726,1
118.91478564488489,32.11208470283733,3
118.9916827458975,32.13008571524642,1
118.90307952883076,32.090738712468294,6
118.955870293493,32.10874304846598,7
118.95408403596257,32.105658562485125,1
118.91387065893392,32.092196098857805,1
118.94695110892732,32.104782016241884,9
118.90939338247256,32.1082794403664,10
118.9844984740068,32.136309701703695,5
119.00966061847174,32.14806062164917,1
118.92821262341484,32.1045020773159,1
118.89857472542766,32.09156131101041,3
118.93626329544588,32.12449315932564,4
118.986282645614,32.15233705324037,2
118.91656642294612,32.09678464364971,3
118.98806432655968,32.09190043338699,3
118.9523098162701,32.11710589480951,5
118.9808821751546,32.08586682775469,2
118.91837206654814,32.1105569905426,7
118.9040008621471,32.11520851114968,3
118.9925811477726,32.12777589278373,7
118.94159493905488,32.16126729376288,4
118.99256372101377,32.10100622117302,4
118.91298906669827,32.11055836455488,7
118.99078110748236,32.141568246672655,11
119.00695704078323,32.15346748224539,1
118.89858548791535,32.10380194936513,1
118.92821165076876,32.15572806438256,5
118.94604854984745,32.165162105008896,1
118.95496203264364,32.08960530401647,8
118.98806939663008,32.16071659459848,5
118.95855218635472,32.11642542097532,7
118.89950087442864,32.123675778769,2
118.94069333649188,32.08325643482928,1
118.9246420971592,32.11211857751474,4
118.99257673534645,32.14382972718535,1
118.92283866685553,32.0968063892257,6
118.95674425511277,32.087333841203034,5
118.9138958783097,32.129675165974255,3
118.99524543932095,32.07876856988222,3
118.926417537709,32.09683419701509,4
118.92105771696376,32.15185197542646,2
118.97910437993002,32.15546933870562,1
118.9201443398658,32.08684682051344,3
118.9282197721929,32.112916368795105,29
118.91209498907205,32.144204465210805,2
118.97464044847428,32.13409113585677,5
118.97911899981692,32.13177510852679,3
118.933577263383,32.14968075530863,7
118.996158531342,32.10017274582076,1
118.9567452437768,32.08886399861498,14
118.90670479630964,32.138122065595454,4
118.91389474391084,32.12355804627831,1
118.90127740681258,32.08999500340622,1
118.90128932340755,32.10376578854458,2
118.91207049321798,32.086080449244164,2
118.98449869729744,32.12560579672043,14
118.8976974797594,32.122936687574274,1
118.91745994419034,32.09296025706477,3
118.93623967688993,32.09313161839385,9
119.00336556616892,32.14590320096436,4
118.961206946501,32.08967951622705,4
118.93804721509788,32.13751824592447,1
118.95053119225872,32.13084290322628,1
118.9300118602262,32.120584544931866,20
119.00247206034136,32.127575913322985,10
118.91030246550076,32.1251003190994,1
118.99525232909066,32.09177489957101,1
118.9997724925562,32.123045535520525,3
118.93269368330874,32.13208809078266,17
118.93356669843875,32.09844801990189,3
118.92642354885068,32.155710374716264,4
118.91656848781524,32.099079764181546,10
118.91029707208236,32.11439358645438,1
118.93447894206696,32.12676079931772,1
118.91837747527671,32.118205548002656,11
118.96123329054817,32.1363349632668,1
118.91207145012356,32.08761061095824,19
118.99078410698996,32.12780742313155,1
119.00606914391663,32.12291000445276,5
118.98091062749722,32.124114382152285,16
118.9836005106475,32.1225575821104,7
118.9120760392762,32.093731195373856,11
118.97285036846974,32.12644871302767,5
118.98629358660487,32.12558257863629,19
118.96927090621767,32.14020725436334,1
118.9210677483766,32.12280343389548,13
118.9442722614596,32.15901975212263,3
118.91478442058904,32.11055489882673,28
118.90490210998404,32.1167290105416,4
118.92462722028364,32.095288876597586,1
118.98717567410888,32.15690934216575,1
118.99078426130306,32.13163035985638,2
118.98180149312184,32.147040293984126,8
119.00246417619422,32.14821540880001,1
118.91656135836696,32.09066414622896,1
118.92463131794185,32.09987912844665,2
118.95766056605754,32.11717958931053,6
118.95497714099837,32.10720103523721,7
118.90848739135032,32.10063537778029,3
118.9567415249123,32.08197827543952,3
119.00695306753448,32.15728815094387,3
118.93089686307508,32.15117389767933,1
118.92912061111171,32.13204397333272,5
118.9076028551741,32.141172425827726,1
118.92822605987216,32.124388155315486,9
118.9291146420491,32.11445582342461,3
118.94070242661677,32.09626266789573,1
118.89589102793995,32.117610769159164,2
118.91297166799416,32.09066806376238,1
118.92643770895388,32.12360577503373,3
118.91029475113343,32.11133406637489,1
118.94962754744908,32.10712060047289,1
118.93000624318218,32.148106250136216,1
118.90849020872794,32.10369540895582,2
118.90220492958942,32.12669988891916,1
118.94874624977294,32.121638514896354,1
118.9648043640442,32.1371287887503,2
