lng_wgs84,lat_wgs84,value
119.00337042796212,32.12296846506022,3
118.93537150453687,32.13365495074542,12
118.91117313715029,32.087614210387514,6
118.95587342527286,32.11256762868874,5
119.0069660005076,32.142768118402415,1
118.9237330549606,32.096047297927775,2
118.9317990686725,32.12213611210704,20
118.98805712871794,32.0773639528381,1
118.92462656705928,32.094523819147234,1
118.92731516125548,32.10066791580615,3
118.89316488436285,32.09470598145704,3
118.95230211619229,32.10716228105262,1
118.97016735259196,32.129506281701666,4
118.92193719148938,32.08915047387341,1
118.98180824543748,32.132516782220186,1
118.89498791417792,32.11609543185441,1
118.99257258419792,32.14917961846005,3
118.93623562961942,32.16805811656809,1
118.90848128893673,32.09374997876102,3
119.00696647121836,32.14200378147654,3
118.91746737729966,32.10137573533931,2
118.97911838499309,32.13559766943038,6
118.92464584649912,32.142703381427154,1
118.94606101996722,32.10629713970701,3
118.94607075400552,32.11930012055716,1
118.9048808073314,32.091484829962155,5
119.00965714665948,32.15188166439497,2
118.93983216687973,32.12684336410516,2
118.95052039801352,32.1514808682912,1
118.9309044713272,32.14123837903106,1
118.98449869729744,32.12560579672043,21
118.96748498708048,32.13561458884145,3
118.9826994758132,32.14550261124808,3
118.90850527271228,32.13046349321561,1
118.92282923363231,32.08380017927588,1
118.93179673357784,32.14277835812881,1
118.92194010731234,32.092975834424934,2
118.9478523324528,32.1170352655022,7
118.92014756973828,32.09143728122939,1
118.98447069385496,32.087359037144694,2
118.9156903903384,32.126614762476805,1
118.90848739135032,32.10063537778029,2
118.89767033435358,32.087748972739284,2
118.95763494755398,32.08504977205804,2
118.95586690892412,32.10491823203952,1
118.95944932756038,32.13020031207596,2
118.98717153278837,32.16072982966641,2
118.97642916589317,32.121085821880875,1
118.90127977547382,32.09305529019167,1
118.9549865705014,32.12020382183019,1
118.90577807446876,32.08765092523452,1
118.97911635149416,32.120305202939285,3
118.93088564050656,32.09611762269349,2
118.95766481089922,32.12788573407432,3
118.93892630132412,32.10464889829985,1
118.93537096460544,32.135948397428166,1
118.98270104601916,32.143209683082254,2
118.92014878552264,32.09296741871475,3
118.89496438018996,32.08779068476293,12
118.93269347742196,32.13361713056616,1
118.92285384176829,32.14574800182482,2
