lng_wgs84,lat_wgs84,value
118.93178017121274,32.09765900983181,11
118.9549861720926,32.11943904799353,1
118.98089938200756,32.153162396113835,2
119.00336097438868,32.151252829460745,7
118.92464584649912,32.142703381427154,1
118.95139183904624,32.08343229407614,4
118.90489296929633,32.1052554372405,9
118.93358301986868,32.11833627689221,5
118.89950190185608,32.12826370836408,2
118.95674123760892,32.08121319543588,4
118.9862937670305,32.12634724003613,12
118.92285392480731,32.11440061067384,5
118.93983231894424,32.13296000457972,1
118.92196420227152,32.12586673399409,4
118.93983114568996,32.13754685321266,7
118.94250317235876,32.143705994811754,3
118.99078191580324,32.14003950256736,3
118.91837078833623,32.10902714517842,1
118.90939879468996,32.11516350302761,11
118.9549872921283,32.12173332902355,1
118.97372739530874,32.100442009886905,1
118.93001395159573,32.13358328159202,2
118.92105822011716,32.10827156970731,15
118.90220492958942,32.12669988891916,15
118.99258102724087,32.13389241137046,1
118.94070236337608,32.16201662542714,2
118.93000332593788,32.108346886315395,2
118.93981822120664,32.10466331001525,20
118.95141331868116,32.14996636900362,2
118.90757955437358,32.090696192071654,13
118.92463131794185,32.09987912844665,3
118.95766481089922,32.12788573407432,13
118.92911866485252,32.121339023668675,8
118.9424915704114,32.15669757806507,1
118.91208495823848,32.10367662393985,9
119.00336371882536,32.14819597226722,1
118.95319167340702,32.10488065305579,5
118.94785324868376,32.11856487879295,6
118.96748477277826,32.13637905598601,3
118.94962271168698,32.15757989442387,1
118.90487710769212,32.08612928520653,2
118.92819585863982,32.08308059942062,5
118.93001375130336,32.12593748053055,10
118.92463842493962,32.15187439637364,4
118.99437569104886,32.141503304913,4
118.90849090884092,32.1044603988063,10
118.99257895835449,32.14000797239235,6
119.00156731484884,32.11535945767562,2
118.95676556613188,32.14774980865594,1
118.92553547401444,32.1105960629395,13
118.931789306482,32.151949374666266,1
118.9021873886768,32.10069478271763,2
118.92643210180871,32.14654007450867,1
118.9889739490565,32.1545898627618,1
118.9612264926612,32.112629723207526,7
118.93088484593312,32.162635647166915,2
118.90580049680794,32.14577336382467,1
118.93088368434448,32.09382245134096,9
118.9147700968618,32.094489936137656,3
118.9120760392762,32.093731195373856,14
118.91029285262113,32.109039312965216,10
118.91656642294612,32.09678464364971,6
118.92643567967382,32.119017333197135,2
118.9862919146124,32.12099430998346,3
118.98808978466818,32.13014448783863,3
118.93267455429164,32.09920084824936,11
118.92821796232992,32.1106216804864,8
118.9138752209736,32.0975514993043,5
118.99435765784432,32.161372470382275,2
118.95409520486106,32.12095604573413,5
118.9156893135388,32.122791378780335,1
118.97374504740772,32.135622203737945,1
118.90667645149604,32.085347820911544,3
118.94428132576051,32.11009201825754,5
118.95317501986749,32.08345919774112,3
118.94696299259184,32.12084448419287,17
118.95584961162822,32.08196661719232,2
118.92552732367652,32.101416458368924,7
119.00605822418888,32.15272272941656,8
118.99615447182626,32.09558250376872,1
118.90129831216888,32.11447481819251,3
118.95498896240288,32.12708616123,2
118.92285998254108,32.129695090265685,7
118.9228554695731,32.11669512645816,12
118.9531937275435,32.107175569288444,4
118.92553772803808,32.14653214743081,1
118.89949648053208,32.11526326332942,2
118.98807353773348,32.15689610704593,2
118.95406925733457,32.088062611335424,1
119.0006602133868,32.153603361614195,6
118.93358659726763,32.130571195635746,6
118.98449187330304,32.14777498478122,4
118.92999363224196,32.097636921603176,1
118.9514177672171,32.11632745581347,10
118.90938231011374,32.09603936957914,5
118.89949748429947,32.143552920810635,1
118.92642451069824,32.10448438673034,5
118.94426807372126,32.162840117891434,4
118.931800479638,32.133605367491384,2
119.0024648136799,32.14745116434185,2
118.9469633418696,32.12160923115376,5
118.90489518340152,32.15189568882386,1
118.9066864488084,32.098353960531334,28
118.9764278393732,32.142493204044015,3
118.90848065919236,32.0929849139246,6
118.90488875594204,32.10066543346728,6
118.92194405037806,32.09756616553529,4
118.90218418801028,32.161094468873905,1
118.92464748551755,32.120531653313826,3
118.98808947933826,32.127086048870446,5
118.92464976196088,32.1281784875972,4
118.93088184287024,32.091527250520194,1
118.91477415424298,32.09908021830641,9
118.90580631071845,32.126662014171515,1
118.9344614663915,32.100755724492416,2
118.9111859427246,32.10291522672929,2
119.0105469739972,32.161032333392995,1
118.9093927152894,32.10751449306642,8
118.93803427901192,32.104634700997,5
118.9228373298028,32.095276286170346,3
118.9585429361186,32.10495171901838,1
118.93358630848785,32.13362933558122,5
118.9808806677353,32.08280650448204,1
118.91207072492593,32.16865665547447,1
118.98446797582416,32.082003473572584,1
118.90668308510432,32.09452871215054,11
118.98627550496433,32.159214261913384,3
118.90937435762343,32.08532836715854,4
118.8985988321964,32.122158921163575,6
118.99078320584417,32.12398411662687,1
118.91925275547118,32.092964294429265,3
118.9433782042484,32.161297047120854,1
118.98536478908252,32.080462044099875,1
118.90850288027455,32.120522892715975,3
118.914777669246,32.10290530494467,9
118.97911218561876,32.147063162257666,4
118.90127740681258,32.08999500340622,4
118.93180066058844,32.128253464232486,7
118.94517284276915,32.11010696268275,3
118.93355886853146,32.16725513286904,1
118.91027317109166,32.08532330283344,7
118.90937575937232,32.08762361088265,4
118.9836005106475,32.1225575821104,6
118.98898213202656,32.14541927581772,3
118.97732712926602,32.13102191631659,1
118.93177686319228,32.093833744922506,2
119.00066453621238,32.14901821301594,4
118.91657482492104,32.153368403134266,2
118.93804619400906,32.120697174972705,11
118.9621178921992,32.11110825170185,1
119.00246143146174,32.15127226597417,3
118.9594469626178,32.140138583817084,2
118.95674074633372,32.07968303774197,2
118.93626417731105,32.13061015830973,5
118.97643082853476,32.13561352838359,3
118.9674836168278,32.13943677629505,5
118.92194473865706,32.09833120562168,1
118.94518041095004,32.1391646499131,2
118.91566120442458,32.08607352642865,2
118.9532009356862,32.11635435725412,4
118.92733283344909,32.13278963975894,5
118.90938504967276,32.09909954078851,9
118.95408372491842,32.15459127709486,2
118.9300106543298,32.118290221721224,22
118.9300133507569,32.1244081418471,24
118.94428920288968,32.12232928650036,1
118.9300118602262,32.120584544931866,18
118.9522830627168,32.0826808276625,1
118.9040040801736,32.139676417869694,6
118.89857414089413,32.09079623791644,3
118.92283096174758,32.086860505684584,1
118.92375003400018,32.11593625739278,8
118.93981960139206,32.106193263492344,4
118.93358422434504,32.1206305998175,2
118.9585531433783,32.11795505907694,6
118.95854362578775,32.105716699212664,1
118.9201724845327,32.12432898172656,7
118.99346216919422,32.15833305484118,1
118.93179963816436,32.12366553695517,27
118.95944886555054,32.12637722579005,5
118.98447893973788,32.16076564934938,1
118.91027561372036,32.08914870416669,11
118.92643835388174,32.125899804982886,11
118.92822136362103,32.14502921250328,1
118.98091062749722,32.124114382152285,13
118.9442763229072,32.15519918072227,2
118.95051087259554,32.16065042633385,1
118.92283419027063,32.09145096590831,3
118.97464044847428,32.13409113585677,10
118.99078398531488,32.12704279108425,1
118.95319206057266,32.15457834856116,1
118.91566674924198,32.09372427149191,1
118.92017333639603,32.12891682172153,7
118.9773214519417,32.145545974972,1
118.93268877216497,32.116029631375355,2
118.91207145012356,32.08761061095824,10
118.98807023496636,32.15995251353527,1
118.98628797664296,32.14622324041521,1
118.96391039612428,32.13941572025221,4
118.91117902304696,32.09526491443397,20
118.90130388889196,32.12594621561566,16
118.90580493428185,32.12207390986544,4
119.00516956524191,32.122929478626105,4
118.92643863779772,32.12742908505963,4
118.9264279188023,32.10830920842899,5
118.9398055466656,32.16658629424382,2
118.90938742687428,32.15720884361459,1
118.95407256933862,32.09265305565532,1
118.9111976559324,32.11744858018034,2
118.91030110611752,32.1212767911359,1
118.90940027918468,32.11745798292486,1
118.92195441370656,32.109041071970225,6
118.90128862047288,32.103000790938296,7
118.92374951885104,32.11517141874069,5
118.8994848450032,32.10149436734533,1
118.93358651457817,32.13210029580753,11
118.90307841170936,32.08920856056438,2
118.9594491405274,32.12790650486603,9
118.92911986802524,32.13586645987109,1
118.91028386298038,32.099094475970674,8
118.9030908788578,32.10374442154564,9
118.99168210328084,32.13543740618688,3
118.901290719259,32.10529576088263,4
118.94070865212872,32.10314791611929,15
118.94874509022512,32.14151680369441,2
118.92017304409048,32.126622968255425,3
118.99347869045803,32.12317139549801,1
118.92463894116128,32.1082939919662,6
118.90579569744628,32.1083067578705,1
118.93000525715712,32.110641667931965,2
118.991667312748,32.15607321163774,1
118.92999852027091,32.10299207970536,9
118.91837206654814,32.1105569905426,7
118.9147626466527,32.083778883401514,5
118.90847774034432,32.08915955126507,10
118.98449869729744,32.12560579672043,19
118.91117313715029,32.087614210387514,11
118.91566550401964,32.09219413933073,1
118.94963201794664,32.11247508246582,2
118.95140361792396,32.09949868703144,2
118.98988579103892,32.12782240847139,1
118.91838073982444,32.12661745682402,10
118.98270351090083,32.12256744307469,26
118.98808659882803,32.14161150417062,2
