lng_wgs84,lat_wgs84,value
118.99887173163992,32.140648868479445,1
118.98179213488233,32.10268965605955,1
118.96209714951988,32.08586245186277,3
118.95676412037398,32.11104948478563,9
118.92105844386562,32.151087791155035,3
118.98090760336304,32.14322719872237,1
118.92017067962496,32.140384061425806,3
118.9826994758132,32.14550261124808,5
118.89315916942172,32.08705524996079,3
118.9219642610902,32.134277033045755,3
118.97643116655432,32.1340845491474,5
118.96569667211983,32.13942768959936,2
118.915685694168,32.14419753730518,1
119.00875051677625,32.15877787164742,1
118.91836461297062,32.10214239377558,46
118.95496100248498,32.08807514891394,8
118.90939361583683,32.151095664500296,3
118.89317033977063,32.1008263227727,6
118.94963032487124,32.14993830345007,4
118.9612033625686,32.083558878453886,1
118.99077287883996,32.10792262986324,2
118.9532057828888,32.13241280836986,1
118.89497366332174,32.09926662099461,6
119.00246659464877,32.14515835468681,2
118.97553537075622,32.13561722289354,5
118.9326718498447,32.161894645144784,1
118.98628962029332,32.143930352436655,1
119.0069673320815,32.14047506555512,1
118.99167465508872,32.148431401713616,2
118.95854565774894,32.10801158948525,1
118.95406575250608,32.081176885852784,1
118.9952761610671,32.122372417716754,1
118.9532045084998,32.13776418401325,5
118.89678928438552,32.11224289735269,2
119.0096618709398,32.146532120113854,1
118.97105970855372,32.12186070209909,4
118.9988656350848,32.11082733741918,1
118.98001496653777,32.134061833561866,15
118.92016406814508,32.14955553928113,5
118.94427594037174,32.10397234805944,3
118.93626329544588,32.12449315932564,1
118.97911738893929,32.1225994421637,10
118.91389447151911,32.122793340592914,7
118.96477939242293,32.09123904172427,1
118.94784527812908,32.15220194277709,1
118.97284974075612,32.12415468527341,6
118.99437649890174,32.13997456075343,2
118.95496618496308,32.09496078263209,2
118.95141917266524,32.11862189441934,8
118.93804767908384,32.12452077098923,4
118.95941970628829,32.08583562619944,2
118.98270104601916,32.143209683082254,2
118.9585531433783,32.11795505907694,6
118.94427663652866,32.10473733655857,10
118.95049887673636,32.07959298834364,1
118.93088305628196,32.09305738727101,2
119.00695626811428,32.15423163559533,1
118.94606009535435,32.15446488708318,1
118.91566033865072,32.08454336264658,1
118.99168243980176,32.12702727621977,1
118.988087821431,32.121733218484266,2
118.99977067583146,32.14139437153834,2
118.98446979606256,32.085828877095125,4
118.94696447072856,32.12466807922546,10
119.0105527515908,32.15568364751008,4
118.90310560375224,32.1266894951008,3
118.93715610244278,32.126800809220455,4
118.94963771466014,32.12165289704284,8
118.91655698193448,32.08377843039352,2
118.95765420774092,32.10876587782008,2
118.9120926743633,32.14726156665624,1
118.89498132432222,32.10768157843462,1
118.95317709761876,32.08728460233213,5
118.9076059262502,32.12894082279694,2
118.94518131496612,32.13687138188425,4
118.90488202399158,32.09301496841829,7
118.93983238777814,32.12837261414097,7
118.91836390816948,32.101377382754315,37
118.90127977547382,32.09305529019167,11
119.00336668394634,32.14437462207662,4
118.91837176527672,32.149550027400565,1
118.9451815241637,32.12463834554491,2
118.91120008192377,32.13809320490712,1
118.89496438018996,32.08779068476293,10
119.00427050193936,32.135946955784355,2
118.9844961456668,32.14166055985073,6
118.9398320497119,32.13448901411762,1
118.9048873544413,32.09913537926145,4
118.973743383203,32.12109449707619,1
118.9514131812963,32.11020843081763,9
118.9371332024306,32.094675408259896,3
118.95408403596257,32.105658562485125,1
118.94516783244605,32.15521412474095,4
118.96480500402023,32.12642509263693,1
118.9353624555444,32.14970637076572,2
118.92821244427738,32.15496393207096,7
118.89857532602537,32.09232638174452,1
118.99436125534008,32.100972809139705,8
118.8949857379007,32.11303600265942,4
118.92283419027063,32.09145096590831,3
119.00516731558388,32.14204266646934,6
118.89496712054918,32.09161606870864,16
118.8922649960404,32.09778146834837,1
118.9469648931382,32.13460771365298,1
118.96209804947485,32.08739261240161,7
118.99078110748236,32.141568246672655,5
118.95854823615927,32.1110713138016,7
118.93000128223004,32.15345562453231,5
118.91208907184836,32.108266438009665,2
118.97016692648153,32.1264477832452,14
118.92196113924236,32.141921189449484,1
118.9219550587546,32.109805999572394,4
118.98987788176296,32.14846190158138,2
118.9728488617353,32.12186052915829,2
119.00515472344108,32.156562921054416,1
118.90038332576157,32.098422196717486,4
118.95498842807196,32.136260759022,5
118.94338071120072,32.15900480564822,5
118.95498275595736,32.11408527352743,10
118.92106181020164,32.147266694807115,2
118.97643147371578,32.130261837809115,5
118.90128303981092,32.09688057983416,3
118.95228699803891,32.08956654798469,1
118.92641620143858,32.09530409422523,5
118.93626350938808,32.1252578358346,1
118.94428949952577,32.12309400572441,1
118.90040222962185,32.13666144769572,3
118.94962271168698,32.15757989442387,2
118.94695041323742,32.10401702783835,4
118.89497228056784,32.097736544144446,1
118.97464029937512,32.12644533877876,7
119.00336497230852,32.14666747078038,1
118.99347869045803,32.12317139549801,1
118.9925665079008,32.10406624318505,1
118.96748072660247,32.11649812332881,5
118.95320189426435,32.11788399561041,5
118.90937734986358,32.08991884528788,5
118.9398138905808,32.158945728272855,4
118.96927328221008,32.130268982813405,12
118.95676703208252,32.114873904870954,3
118.93981873309,32.15436101491621,1
118.9844982292009,32.13707415399776,3
118.91926516937056,32.15260917606439,1
118.9237364894084,32.09987249638318,3
118.94963736580652,32.12088815014296,8
118.94874713698754,32.12393267212252,5
118.98987365615578,32.15304711803779,5
118.91297741580844,32.0975536074114,4
118.91119719555796,32.14344375727197,1
118.91119613292275,32.14497236086792,1
118.92375504597712,32.13046562002555,14
118.9353637862274,32.1481779200472,1
118.94427801517004,32.10626728970721,4
118.95319167340702,32.10488065305579,7
118.96299179434364,32.08893045674085,1
118.95498791168264,32.13778964867178,3
118.89407903105273,32.10769623968854,1
118.99257049512254,32.15147224327206,7
118.98180815319,32.13328130944217,3
118.97463911304398,32.122621887691,4
118.90217620922162,32.0869237144348,4
118.95140850061436,32.104853750811266,2
118.96927243453366,32.124916559503625,1
118.94963967989764,32.13159329976927,2
118.9210677483766,32.12280343389548,11
118.89497436203492,32.10003165133333,1
119.01144638485624,32.161013796453084,8
118.99796953608424,32.145253476163944,4
118.89677125268598,32.09158785104104,5
118.97106167270128,32.130271971871295,3
118.93623967688993,32.09313161839385,10
118.99796213376962,32.15365991075323,3
118.94874777270998,32.12622670082025,4
118.94338996528144,32.14983501412076,5
118.94159577754372,32.16050322099293,2
118.9567716315522,32.13781341770486,5
118.98718316699576,32.14926764093339,3
118.9371563240988,32.128330059336946,3
118.98091161829144,32.13252516746227,4
118.92642354885068,32.155710374716264,2
118.904892129347,32.15495231646691,1
118.96659161171182,32.1264356372781,6
118.9075945225695,32.15187212180863,1
118.9576372527482,32.08887517117998,7
119.00606244252177,32.14813751225702,3
118.95142207527005,32.1354439264464,5
118.9997692625348,32.14368738235968,9
118.92106604531622,32.14115227483227,1
118.96301408347831,32.11570520715039,1
118.98719192273136,32.13092229559232,1
118.9961722550092,32.14376127462957,4
118.9040050658608,32.13738319480744,2
118.91658218802075,32.144961981025205,1
119.00247193777298,32.12681128120328,1
118.9219640822268,32.13504151526843,2
