lng_wgs84,lat_wgs84,value
118.89859890414009,32.138214938372464,4
118.93445650823124,32.16268352659376,2
118.92014482888864,32.08761190075633,1
118.98627957785789,32.15539368741269,6
118.9612264926612,32.112629723207526,14
118.93804748603536,32.13675380850916,6
118.91477837211414,32.10367030208119,4
118.92104583959224,32.0945013944467,3
118.94426807372126,32.162840117891434,7
118.90580643837164,32.12742664702782,1
118.93982935331172,32.11919624777534,3
118.93001415691388,32.13205424178159,4
118.9532009356862,32.11635435725412,9
118.91028456209774,32.09985950580504,5
118.97464072500571,32.13179755421466,9
118.9934579852489,32.16215346208063,1
118.93267268889171,32.16113057982607,1
118.9898851173401,32.13623237351406,4
118.9030759696302,32.08538315834428,6
118.94785480341709,32.13920909946607,2
118.95942014525032,32.08660070682105,4
119.00336371882536,32.14819597226722,4
118.91027561372036,32.08914870416669,16
118.92642520548608,32.10524936807015,7
118.89947560967576,32.09078367055473,3
118.9898855157751,32.134703424119586,1
118.99346216919422,32.15833305484118,1
118.9237337280441,32.09681234732058,3
118.90848598981856,32.099105323822,10
118.99436334717008,32.10326783608965,3
118.93269368330874,32.13208809078266,13
118.90397642679083,32.08537336878084,2
118.945165418904,32.157506494573056,3
118.92194010731234,32.092975834424934,1
118.9264124800738,32.09071370234738,5
118.9442683606232,32.09555705215082,2
118.989882790622,32.14158323191654,3
118.96837798930976,32.13791136964838,7
118.95051170944532,32.159886345818016,1
118.91566075975848,32.085308444707074,1
118.90129343672189,32.108355604785444,1
118.98629419237793,32.12940573837467,1
119.00606244252177,32.14813751225702,3
118.93446635430362,32.10611069447986,1
118.92196192757504,32.119749036053506,5
118.97643116655432,32.1340845491474,11
118.988077031634,32.10643597037547,1
118.91658056579804,32.112849133223904,6
118.90219973050642,32.11522869536683,3
118.91567778738732,32.15336825430002,1
118.98629358660487,32.12558257863629,8
119.00965714665948,32.15188166439497,1
118.94248993636086,32.15822579704316,1
118.95766468802844,32.12712110188918,2
118.93891445840508,32.16580785394749,1
118.9282245683132,32.12056455820504,18
118.967485170981,32.13485010673304,2
118.90040240056514,32.124428407356525,7
118.94338071120072,32.15900480564822,1
118.91207668173648,32.09449625683504,39
118.9317976126411,32.11907709587619,2
118.8949868637296,32.11456574094092,11
118.91656135836696,32.09066414622896,1
118.95854431008846,32.106481671239344,1
118.98091062749722,32.124114382152285,13
118.93804855897837,32.13063776975965,5
118.93626253512453,32.13825505718172,1
118.91476437672908,32.08683921061797,4
118.9790941728096,32.092766991040456,1
118.94785479560824,32.12162394753898,4
118.96927319120412,32.13256265482354,6
118.92554357691156,32.12436253912536,2
118.9228554695731,32.11669512645816,13
118.92553374796988,32.15111750048406,3
118.90220355412498,32.12211178438443,1
118.93267386165068,32.09843581375172,7
118.98091006886864,32.122584958846936,17
118.9594215948345,32.088895944134954,3
118.92821959175984,32.14732201990935,3
118.95852596444963,32.082765186726135,4
118.9907673806944,32.10180276725439,1
118.98628676436806,32.147751766984285,9
118.94249815778907,32.110062159036296,1
118.95142133521767,32.12321041495477,1
118.9594491405274,32.12790650486603,5
118.93981822120664,32.10466331001525,9
118.94250317235876,32.143705994811754,5
118.91208907184836,32.108266438009665,2
118.98449869729744,32.12560579672043,18
118.93537171105284,32.13212591099243,9
118.94426639752956,32.164368215793004,3
118.9943568158867,32.16213653669551,1
118.9630106466887,32.111115938236324,1
118.995251751364,32.0910098287019,1
118.9282219456582,32.11597579425528,3
118.9237330549606,32.096047297927775,2
118.93803427901192,32.104634700997,3
118.9264322332076,32.1136635529451,7
118.90220249622256,32.11981754072996,2
118.92284003633117,32.09833647417994,1
118.91478890688596,32.1166738422071,3
118.9300097325992,32.11676060741147,11
118.9818008757425,32.14780455082814,2
118.96301813160112,32.13787986811412,6
119.00516983497448,32.136691908870795,1
118.9111859427246,32.10291522672929,2
118.93358659726763,32.130571195635746,6
118.91925738840403,32.098319666307454,1
118.90040097297528,32.13971910772512,3
118.98807670216463,32.15383955366369,4
118.92821262341484,32.1045020773159,15
118.92731102776268,32.09607769467545,1
118.991667312748,32.15607321163774,1
118.90310091980604,32.11598314098086,10
118.92016437318266,32.11056250290166,6
118.92822605987216,32.124388155315486,5
118.91297741580844,32.0975536074114,4
118.94426975421447,32.16131199364858,3
118.9291204059679,32.1335730131512,10
118.92551412589334,32.08458514235179,1
118.93447569499148,32.11834889422121,1
118.91208425526428,32.10291162670491,4
118.95318542007492,32.09799551696892,2
118.9317850574519,32.10301416744849,3
118.9210619664933,32.112861041350754,3
118.91837206654814,32.1105569905426,8
118.93179764311688,32.14124967130553,1
118.91388809564546,32.11208605997175,3
118.98180770145184,32.1256353631579,5
118.93446566601732,32.10534572162334,19
118.97373336563616,32.1532014124194,1
118.89679153450794,32.115302373193835,1
118.9425017108363,32.11465149804175,1
118.91388559258074,32.10902641023113,14
118.91118398703964,32.157963545959504,1
118.8985988321964,32.122158921163575,6
118.9567415249123,32.08197827543952,2
118.9836005106475,32.1225575821104,1
118.9317990686725,32.12213611210704,12
118.9201724845327,32.12432898172656,7
118.93358651457817,32.13210029580753,24
118.98808659882803,32.14161150417062,6
118.99796896483063,32.14601775895957,2
118.90848739135032,32.10063537778029,5
118.90128650645391,32.100705756392806,4
118.94250275567876,32.1161811862458,1
118.92196152452868,32.11898426137394,12
118.93178365132242,32.10148415328879,1
118.95588077980904,32.127098273478296,3
118.9514177672171,32.11632745581347,8
118.98180484168896,32.11875277425101,2
118.90668924941842,32.10141406802997,9
118.91658605148308,32.12202680746464,3
118.97553555503528,32.134852740779394,5
118.9764282850476,32.14172885336591,2
118.98628113825166,32.15386539114772,15
118.94428632859103,32.143735852845346,2
118.95498434580492,32.116379822592194,16
118.9066913623936,32.10370908150395,3
118.93178986133624,32.108368973576816,17
118.92464976196088,32.1281784875972,4
118.90580212795584,32.14348047886297,6
118.99526367054192,32.10478048533292,1
118.90848128893673,32.09374997876102,4
118.90040012399788,32.11907527101048,5
118.9246487350862,32.123590559630784,6
118.95142035309388,32.14003050732619,8
118.9093768002718,32.08915376860654,11
118.93623725060208,32.166530073383306,1
119.00606110777994,32.14966596449843,5
118.9300133507569,32.1244081418471,31
118.9594473517297,32.12178904099111,1
118.945178398207,32.117755627992,1
118.98629114649954,32.11946477645979,2
118.9398316580846,32.13601796352213,10
118.986293139517,32.124053212389846,44
119.00786506398028,32.14351313119761,2
118.99347869045803,32.12317139549801,1
118.94693750094764,32.08871611896869,1
118.92374210187852,32.153396100949784,4
118.9003997310015,32.142012200227875,1
118.92195441370656,32.109041071970225,5
118.98719183095638,32.132451395241624,2
118.90127441567918,32.08540452407519,4
118.93088184287024,32.091527250520194,1
118.9952581162794,32.09866039315364,1
118.98808740743672,32.14008276010609,5
118.89498199106367,32.10844652618171,2
118.98808840696474,32.13778953566227,2
118.91746517143572,32.15948225223048,1
118.91837747527671,32.118205548002656,13
118.94963616887408,32.11859382846783,7
118.94963736580652,32.12088815014296,10
118.95318341574168,32.09570037226207,1
118.9183564757284,32.09296190483852,2
118.95944189046293,32.14778175087799,2
118.9084943227201,32.10828522377484,12
118.94426229014606,32.16818836251595,3
118.94161292004172,32.11922557183925,1
118.95052166229746,32.11019452577926,1
118.9282197721929,32.112916368795105,7
118.9997644375037,32.14980149407682,9
118.95317663507154,32.08651952217834,4
118.92106676973351,32.120509232836646,3
118.93000332593788,32.108346886315395,2
118.97909603757913,32.09506217918149,2
118.95674576860584,32.08962907546321,3
118.9102894329819,32.154147269975965,1
118.91568983021216,32.12432077576383,1
118.92372602407156,32.08686646416777,5
118.92552732367652,32.101416458368924,11
118.92643835388174,32.125899804982886,17
118.91655698193448,32.08377843039352,1
118.9808986209848,32.15392655965254,1
118.94873870723389,32.110165981786814,2
118.95230487218052,32.14997998225974,2
118.91837013167792,32.10826220766315,11
118.9022051544674,32.128229139767846,3
118.95852706244662,32.08506043001819,1
118.9576508245006,32.104941061653086,1
118.95942563088366,32.09425143886595,1
118.9791127808176,32.14629889264444,3
118.92999852027091,32.10299207970536,3
118.900397704165,32.14506946111341,1
118.9201732691741,32.128152218827815,10
118.92283866685553,32.0968063892257,7
118.92017288680334,32.125858320736164,21
118.92014698537982,32.09067220877797,2
118.91388426860809,32.10749652541234,10
118.96658612808884,32.11496426119135,2
118.97911738893929,32.1225994421637,9
118.9594444097251,32.11643553522526,4
118.91117648091324,32.09220466256329,3
118.92463201936827,32.10064415190707,9
118.91835302833267,32.08837146574045,2
118.94605851604916,32.15599316229589,2
118.9165774742876,32.10902459823692,4
118.9639067413109,32.14553047242288,1
118.99078191580324,32.14003950256736,6
118.92195691467369,32.112100720610286,4
118.90489087023415,32.10296046765278,4
118.9138683563258,32.08913580463539,1
118.90849090884092,32.1044603988063,5
118.99168188897208,32.136201873418905,10
118.95585144110936,32.08579202228895,7
118.96034149072074,32.13326805578864,1
118.95229726989643,32.101807368127425,2
118.91029085228531,32.106744471475345,18
119.0024628408621,32.149743861007,3
118.95852487248472,32.07970486856394,2
118.94606892206473,32.116240894241535,2
118.92642857469497,32.10907414565032,4
118.95320540278132,32.126296049395464,1
118.98987053834828,32.15610371132818,2
118.94160317317692,32.10622258855556,13
118.90219020574855,32.103754814751184,3
118.96569730896287,32.13789885894448,1
118.92464748551755,32.120531653313826,2
118.93535888212742,32.10612369340739,9
118.93626180906244,32.120669563108144,8
118.93804686915364,32.12222665550375,11
118.94785444647266,32.12085920059866,19
118.94516126296163,32.16132693780368,2
118.92283310753132,32.16637956816216,1
118.92819585863982,32.08308059942062,5
118.92911899051867,32.12210375723352,4
118.98806687083376,32.16300879366582,1
118.90669275846558,32.10523905348306,14
118.9102817973832,32.09679935476271,26
118.99257815025676,32.14153671652487,15
118.93178017121274,32.09765900983181,6
118.97911672305553,32.12106996301578,3
118.92642657772106,32.10677930590199,7
118.97105890497154,32.14097462248881,2
118.9988728387712,32.122299678835184,1
118.9522924615768,32.096452136187125,1
118.91387650838696,32.1594831638053,2
118.97284514976644,32.14556042948781,2
118.91658537188164,32.120497325948435,1
118.91656508490328,32.09525454013803,4
118.91207096072894,32.08684553049625,8
118.91387065893392,32.092196098857805,1
118.99526473986268,32.153714022244664,1
118.92194940655438,32.15567730201778,2
118.995261577226,32.156770575914166,1
118.91838017999144,32.12432347021898,5
119.00335949917238,32.152781189355004,1
118.9165671047288,32.09754968878338,3
118.90310589586738,32.12898334893247,1
118.98180669592465,32.12257657360884,18
118.94515790588363,32.16438316001797,1
118.91298906669827,32.11055836455488,5
118.93000198577832,32.10681698405879,1
118.99437801577405,32.13615244628533,9
118.93983114568996,32.13754685321266,7
118.93000525715712,32.110641667931965,2
118.99435281734436,32.09102716215899,1
118.93355886853146,32.16725513286904,3
118.94428132576051,32.11009201825754,11
118.9120760392762,32.093731195373856,14
118.95229866913726,32.10333738078177,1
118.91927015732684,32.112854068607646,1
118.9111880417083,32.10521019566186,5
118.92373895296632,32.15645264998149,2
118.9451792479482,32.14145778696744,1
118.93804619400906,32.120697174972705,27
118.98898213202656,32.14541927581772,3
118.92196448690248,32.12739601419366,3
118.99168210772793,32.12549796802213,1
118.93981682442252,32.103133325177865,12
118.91299029112916,32.11208816868165,3
118.92642952501184,32.14959702467716,2
118.972850518243,32.13409451014883,10
118.9237518785512,32.118995486267295,3
118.90309157891826,32.10450941157946,21
118.93179839176334,32.12060663127462,7
118.8985714948168,32.08697084671596,44
118.90939879468996,32.11516350302761,13
118.90848950568676,32.10293041159295,4
118.90668308510432,32.09452871215054,6
118.92196265836594,32.121278544835235,7
118.9165761505798,32.1074947136071,1
118.92372755224648,32.089161701211324,4
118.9433957736312,32.11849053770189,2
118.95764192700176,32.09499572613464,3
118.90580106469764,32.14500908219862,1
118.98269571474287,32.15008811656662,1
118.89498630974327,32.11380087758652,3
118.93804853248766,32.13140232735224,5
118.92999032295894,32.09381165636308,9
118.98090486574458,32.14704867912027,6
118.9862617148488,32.07815486549849,1
118.94161497762248,32.13681173927413,4
118.92822089655112,32.114446105150435,22
118.91658416249015,32.11820300172477,7
118.95229115329734,32.09492202711709,2
119.00155891146798,32.154348291569065,1
118.95140640829568,32.10255876386486,4
118.9282268412786,32.12821139183875,3
118.9075969554468,32.110586497634365,2
118.90490662893474,32.12972897920324,1
118.924645352831,32.14346770389691,3
118.96569273940236,32.11495934920621,4
118.91836946485827,32.10749726067665,14
118.91657004506617,32.15795316890019,1
118.92822646081264,32.12591749406181,7
118.92196420227152,32.12586673399409,1
118.99437320576004,32.145324921033804,4
118.93535399520664,32.10076872366142,2
118.91748433838688,32.127380443015994,3
118.90848258560162,32.09528009835407,5
118.90579228360082,32.10448193244929,8
118.9048757566046,32.17023350892938,1
118.956760870736,32.10722480550812,1
118.90937480241436,32.086093449032155,3
118.96301749520498,32.13940869875855,4
118.89767084439482,32.088514052531075,16
118.91477907205508,32.10443529170624,7
118.9228588512075,32.123577971411535,6
118.90127740681258,32.08999500340622,1
118.94161470623078,32.137576176689045,3
118.89498840873938,32.11686025889567,6
118.916587427927,32.12661491091468,11
118.94962022938388,32.15987218464186,3
118.91027853251006,32.09297406655781,5
118.90937575937232,32.08762361088265,3
118.9165642022493,32.16330167809492,1
118.99614610383256,32.083341336962135,1
119.00786221576574,32.14733454651445,1
118.93180028131172,32.12595956661173,4
118.9228324901731,32.08915574280725,5
118.99796213376962,32.15365991075323,1
118.91387660433314,32.099081574898946,2
118.94515988058448,32.09557199717738,1
118.95674865858176,32.093454430574404,7
118.95763832121882,32.09040532325479,1
118.92016885695054,32.11668144494861,5
118.96837699010094,32.140204593784645,2
118.97374560039172,32.13256418514355,23
118.90400525844292,32.12362102569992,2
118.92643876229896,32.13201656654356,7
118.98448468611411,32.15541690501588,1
118.96033460093126,32.11338565815047,1
118.95319167340702,32.10488065305579,5
118.983571447411,32.08354420928048,1
118.94516293809347,32.15979878454497,1
118.93982975411927,32.119961021985226,2
118.9585496713196,32.14777163686159,1
118.90759501949525,32.10829171366876,6
118.90668001133272,32.090703374404114,10
118.99258123958812,32.128540510022525,6
118.96748425392774,32.13790794563155,3
119.004261948572,32.149704937724,14
118.89857302417742,32.08926608577707,13
118.92375052842704,32.11670108371123,6
118.93000819022274,32.11446609228926,8
118.92822694943824,32.13050515521847,11
118.9514187263534,32.11785709426127,6
118.9496282187926,32.10788555545928,1
119.00606592865724,32.14355185250044,3
118.93180076254218,32.12978265477128,8
118.95320189426435,32.11788399561041,8
119.00245522127416,32.15738545820696,2
118.94161247088245,32.14216249480547,2
118.90759302258849,32.15340045671549,2
118.93981960139206,32.106193263492344,6
118.90039877260874,32.11678086677578,4
119.00426513072786,32.14588371418137,4
118.95140154407936,32.16142840405116,2
118.99796775401876,32.14754628572992,4
118.97195606089628,32.132565955681606,3
118.95319304900865,32.10641060559728,3
118.9433891255756,32.10931214463843,1
119.00516927076978,32.1221647598212,1
118.90310354847762,32.120571908619326,8
118.91565994188484,32.083778280459505,3
118.94250574157334,32.139119848125965,1
118.98988566941348,32.12705777642763,1
118.94607115380772,32.12006489460504,9
118.92463915193916,32.151110212008454,2
118.92733104025076,32.13890531903426,1
118.9228373298028,32.095276286170346,4
118.96301300629467,32.114175496184366,2
118.91656848781524,32.099079764181546,16
118.95496618496308,32.09496078263209,3
118.91837702454905,32.11744074693112,6
118.9246420971592,32.11211857751474,9
118.91658371166724,32.11743820060684,4
118.92553547401444,32.1105960629395,15
118.91117902304696,32.09526491443397,17
118.90400400681152,32.12056211787597,4
118.9201697806646,32.11821105981395,7
118.98718624865865,32.14544635529376,1
118.92375504597712,32.13046562002555,8
119.00606850709563,32.13896570354737,1
118.92105466550365,32.15490860520501,1
118.9344699342688,32.14969337248585,5
118.91297055081291,32.089137912417975,9
118.93894054995675,32.13141652381831,1
118.9853645591272,32.07969696590426,1
118.92015204799576,32.096792705211065,3
118.91117264774113,32.08684912990212,8
118.9549577863872,32.081954503624495,6
118.94517284276915,32.11010696268275,4
118.92999161646492,32.09534177444894,1
118.91029285262113,32.109039312965216,9
118.9344786520392,32.13517093208168,5
118.92822678082436,32.13279878293597,1
118.96123277275804,32.13786385290675,4
118.94962433117352,32.15605165711372,2
118.9871918922416,32.131686852942245,2
118.98988588394614,32.132409887487675,1
118.9380363409221,32.10692961883052,6
118.90940229307014,32.12128185674151,2
118.92195631034858,32.11133582419348,3
118.94963476257,32.11629938972238,27
118.89679204994847,32.11606721255816,8
118.90490492361552,32.1220824330777,9
118.97463756734534,32.14173544000545,3
118.9183809650778,32.12814670743488,5
118.95406745475869,32.08500229005627,7
118.9183805824483,32.1258528092818,10
118.97106136651024,32.134094683234686,7
118.9111976559324,32.11744858018034,5
118.9264316619022,32.11289867893512,8
