lng_wgs84,lat_wgs84,value
118.99617366915746,32.14146826388572,2
118.91477555543028,32.10061027181293,4
118.94515958227196,32.1628550620816,3
118.96033624488491,32.11568024219615,3
118.9344786520392,32.13517093208168,2
118.91926804175084,32.14955241600309,1
118.97014701860736,32.09814726438247,1
118.97911899981692,32.13177510852679,3
118.94516377050196,32.159034696225326,3
118.9147622749427,32.08301380127046,1
118.95496051836686,32.08731006963143,12
118.9612054347955,32.08738428225597,4
118.92374573143724,32.14957517782449,7
119.00335718142036,32.155073649661766,2
118.96927325116596,32.129504395425265,4
118.95406745475869,32.08500229005627,5
118.93623967688993,32.09313161839385,10
118.91478442058904,32.11055489882673,16
118.9112002964888,32.12280190765645,6
118.90758599189064,32.098346777911374,32
118.92463759967,32.10676408930461,13
118.9398179496289,32.15512515731604,2
118.92642434226777,32.15494624245221,4
118.93713193544984,32.09314528383452,2
118.9398138905808,32.158945728272855,5
118.94606879890256,32.1445300104062,1
118.9201604129026,32.105972852315794,9
118.97284514976644,32.14556042948781,1
118.95142134719168,32.13773728327846,7
118.89587861785732,32.10231240230323,1
118.91208930750498,32.15108266178988,1
118.91658371166724,32.11743820060684,3
118.995251751364,32.0910098287019,1
118.95766481089922,32.12788573407432,13
118.916583250415,32.14343337719516,2
118.97643129037948,32.127968030908235,4
119.00155579689417,32.10159060442568,1
118.99525659786376,32.16135513740297,3
118.9300133507569,32.1244081418471,25
118.90667785317832,32.087643064830246,2
119.00067308254827,32.127614485739635,2
118.94337736417782,32.16206111268208,4
118.949639531136,32.13312236949115,3
118.9237542241705,32.13581720690964,2
118.904892129347,32.15495231646691,1
118.96301749520498,32.13940869875855,3
118.99257968661642,32.12242316291964,3
118.90760326878656,32.140408061564365,1
118.92463692559706,32.15340273233085,8
118.89859913165488,32.122923641256534,12
118.99077197379472,32.153032132915804,3
118.969249011875,32.09355505538899,1
118.93180076254218,32.12978265477128,6
118.92642240632946,32.102189396987114,6
118.9076036545146,32.13964368295166,4
118.91568458318407,32.14572611433062,1
118.9594473517297,32.12178904099111,1
118.97643116655432,32.1340845491474,10
118.99706521438657,32.10856954205633,1
118.93626143255209,32.119904802248804,2
118.9585274780131,32.085825511038585,5
118.96748562936266,32.13026289820213,7
118.9048808073314,32.091484829962155,4
118.98808568126664,32.14314019173032,6
118.90850075707742,32.143458943841544,1
118.98988187324682,32.143111919504946,7
118.94695316622244,32.10707693309838,1
