lng_wgs84,lat_wgs84,value
118.95674097790544,32.08044811615542,2
118.92730611062596,32.16641592089656,1
118.94962744281273,32.15299506595928,3
118.9719504779748,32.145560914328115,1
118.90669968652035,32.14652977098915,1
119.00517028209508,32.12522354976839,3
118.9129787992376,32.099083683070745,3
118.89859913165488,32.122923641256534,14
118.98988187324682,32.143111919504946,7
118.93358301986868,32.11833627689221,1
118.95318150539904,32.09340519242769,2
118.90490386537974,32.11978818955556,5
118.99346619681408,32.154512434047994,1
119.0069673320815,32.14047506555512,1
118.9898853317534,32.135467906293414,4
118.92464584649912,32.142703381427154,2
118.94338071120072,32.15900480564822,2
118.8985840805788,32.10227194680046,2
118.92999065526055,32.1633889047181,1
119.00336903580892,32.14055293669556,1
118.95230143751232,32.1063973173332,3
119.00157137921104,32.123007250680985,5
118.93535259856074,32.09923867173225,1
119.0015596845726,32.153584138243,1
118.90219973050642,32.11522869536683,3
118.9943568158867,32.16213653669551,1
118.90488597085805,32.097605303040545,18
118.95141331868116,32.14996636900362,3
118.92733289340548,32.12820224861866,4
118.9380363409221,32.10692961883052,2
118.89496772092429,32.09238113953929,3
118.90939288866078,32.151859848418674,1
118.92642985139008,32.11060399043924,10
118.9317921129329,32.14889256765648,3
118.92643883792336,32.12972289349211,6
118.93804117930917,32.147454635386424,1
118.9282245683132,32.12056455820504,31
118.94159909305432,32.15744685088848,2
118.91207049321798,32.086080449244164,1
118.94785479560824,32.12162394753898,2
118.91027361588073,32.08608838468595,2
118.93534245425542,32.16880878346797,3
118.914777669246,32.10290530494467,9
118.94247581380915,32.08099077010451,1
118.9210678289766,32.13733030783538,3
118.91117902304696,32.09526491443397,21
118.95498842807196,32.136260759022,8
118.92194894505644,32.10292132581646,11
119.00247160401568,32.12528197287004,1
118.90488946033724,32.101430451480915,3
118.92283419027063,32.09145096590831,1
118.9514210396962,32.12244569588077,2
118.90040195957012,32.13742588484309,2
118.99168256319162,32.133143914604155,1
118.99078426130306,32.13163035985638,2
118.91208635417448,32.10520659554088,3
118.91029651757724,32.113628723493655,2
118.921964409316,32.133512535762975,1
118.91207668173648,32.09449625683504,29
118.91299666733444,32.12279544961431,10
118.95855707833049,32.131719327938065,3
118.9219510421056,32.1052162935494,21
118.9478472508652,32.11015141405315,2
118.9621185052584,32.11187315750808,1
118.9916726411196,32.10943699575575,1
118.98808103019051,32.149254405717286,7
118.97106002867984,32.1226254348377,10
118.9612264926612,32.112629723207526,4
118.89949648053208,32.11526326332942,1
118.8985933486781,32.11298124200371,3
119.00066453621238,32.14901821301594,8
118.91117772645111,32.09373479501885,7
118.90580615331643,32.1258973665017,3
118.89948273959789,32.09919929459216,6
118.96837446387728,32.11650154753721,2
118.89859552588663,32.11604067086418,3
119.00246816122042,32.14286542605318,1
118.89497228056784,32.097736544144446,1
118.98808947933826,32.127086048870446,7
118.90849090884092,32.1044603988063,4
118.93358597944662,32.13515831505946,5
119.00336097438868,32.151252829460745,7
118.90940319217336,32.123576016406794,4
118.94785543627684,32.137680268846324,4
118.90309017586831,32.10297942399857,11
118.90670631542336,32.128183403324854,3
118.9165774742876,32.10902459823692,4
118.93001421328692,32.131289699218144,4
118.92285440929923,32.144983719804024,1
118.96658969647532,32.14019699480337,3
119.00337148722288,32.13367299579774,1
118.98090760336304,32.14322719872237,1
118.9415932591395,32.16279541789671,2
118.94606101996722,32.10629713970701,7
118.98536805099864,32.08734776645304,1
118.95585674722216,32.09344277262353,7
118.94248584779773,32.09629224462005,1
118.90309794566276,32.148093611061554,1
118.9120772941434,32.162544402750065,1
118.92375363748948,32.12281922296244,2
118.93180043755008,32.12672421395858,12
118.91029861874132,32.11668810331406,7
118.96569599549233,32.12031303438547,2
118.92196298472506,32.12204327855976,10
119.00247215293952,32.12834053062646,6
118.96837918265447,32.13332452147202,1
118.96212675130374,32.130227134408194,3
118.93983114568996,32.13754685321266,2
