lng_wgs84,lat_wgs84,value
118.99435597377206,32.16290059609323,1
118.93534902816413,32.1626965252119,1
118.95496683345011,32.0957258390378,4
118.90039183106023,32.1519475433925,4
118.95139183904624,32.08343229407614,2
118.94426473547053,32.16589628998575,1
118.9300086500789,32.14504919897388,1
118.89498199106367,32.10844652618171,1
118.92193889183076,32.09144569706048,1
118.95674293795858,32.085038599398494,5
118.98449869729744,32.12560579672043,11
118.92017196827176,32.122799584895745,6
118.91836180339357,32.09908231198684,7
118.91477075085416,32.09525499393911,2
118.94694503761956,32.16059259898716,1
118.92911351791594,32.112926087128685,3
119.00696772108292,32.13971068625543,3
118.92285639285836,32.118224741175695,6
118.98628337666952,32.15157286794105,7
118.91745814348546,32.09066504686204,1
118.99258130117188,32.1293051123721,1
118.95230122947896,32.153800908080235,2
118.90669979841653,32.11365324578751,1
118.96748425392774,32.13790794563155,5
118.94605190056105,32.16210590840956,1
118.92464982889145,32.128943090447315,3
118.92643210180871,32.14654007450867,1
118.98627957785789,32.15539368741269,1
118.92551335882123,32.08305497850795,1
119.00876296125026,32.14578684736766,2
118.93180076254218,32.12978265477128,6
118.9594491405274,32.12790650486603,3
118.93537171105284,32.13212591099243,5
118.96658612808884,32.11496426119135,3
118.95319167340702,32.10488065305579,2
118.93983249167177,32.130666377124435,3
118.98808914069468,32.13549617864601,2
118.914777669246,32.10290530494467,4
118.94428132576051,32.11009201825754,1
118.91658323834888,32.116673386668275,2
118.92912069282796,32.13051487309252,10
118.91838073982444,32.12661745682402,10
118.92105887656464,32.10903650712584,15
118.95587028122269,32.151559251009715,1
118.90129831216888,32.11447481819251,1
118.9219486034218,32.15644142463718,1
118.94785479560824,32.12162394753898,2
118.93804853248766,32.13140232735224,5
118.91387800560165,32.100611628471334,3
118.9773239403034,32.141724359549094,1
118.97911738893929,32.1225994421637,14
118.94963771466014,32.12165289704284,10
118.99078110748236,32.141568246672655,5
118.98717153278837,32.16072982966641,1
118.9925808745449,32.12624661394193,1
118.89949481872996,32.11296867385941,4
118.95855679610683,32.12713175867323,3
118.980911074374,32.12564374840377,6
118.93179963816436,32.12366553695517,11
118.89859913165488,32.122923641256534,4
118.9594444097251,32.11643553522526,5
118.90668924941842,32.10141406802997,1
118.96122030634184,32.15467801891988,1
