lng_wgs84,lat_wgs84,value
118.99524492587148,32.07570827295807,3
118.89587650696612,32.100017347723,4
119.0024717935234,32.13445692969296,1
118.95765903662743,32.11488507660346,12
118.99167043012493,32.15301661827398,4
118.9183696352642,32.15184261419036,1
118.93802938018251,32.099279633857,4
118.96837933425736,32.12950173483989,10
118.97642879428274,32.120321061787195,2
118.90488597085805,32.097605303040545,15
118.95765733820748,32.11259045779606,5
118.98360206052531,32.132497790729964,2
118.9389338086354,32.14670457551474,1
118.9656986517142,32.12948922407149,3
118.9219510421056,32.1052162935494,5
118.99257122601855,32.10942098020362,1
118.96122731802733,32.147035987525456,2
118.95320557150433,32.133941847883264,5
118.9380370142571,32.107694574228894,1
118.97285036846974,32.12644871302767,8
118.98718316699576,32.14926764093339,7
118.9934475098073,32.078037753145914,2
118.98267605428885,32.08661439288772,3
118.96390557511825,32.1470590243925,2
118.95141380947612,32.110973347296635,4
118.9416038187814,32.15286202327829,3
118.99257049512254,32.15147224327206,6
118.91657200233084,32.10290485048652,13
118.91030310279338,32.12892348278756,1
118.93180076254218,32.12978265477128,5
118.9210619664933,32.112861041350754,5
118.92643876229896,32.13201656654356,4
118.92463692559706,32.15340273233085,3
118.95944046037728,32.11108142820409,3
118.89135392971735,32.087086061998974,6
118.9380363409221,32.10692961883052,2
118.96659188522104,32.1279649162063,2
118.95944337021008,32.11490584794791,2
118.943397977847,32.13760592931562,3
118.92822419073704,32.119799797140175,17
118.99616979128984,32.11317705274098,1
118.97464075541052,32.13026842451675,9
118.95409669127012,32.13624822272852,13
118.979115395658,32.14247734521606,3
118.91748099373,32.14190561806204,1
118.95765354664294,32.10800093222082,5
118.90670190841226,32.143472617385854,2
118.99886990063966,32.143706244257594,11
118.96123144918126,32.12027802752038,2
118.9988656350848,32.11082733741918,1
118.9773240535798,32.119551794477104,1
118.93714639160152,32.150497590053135,1
118.97553370768934,32.121089516345734,2
118.99167465508872,32.148431401713616,3
118.902204772363,32.12593524122364,12
118.89226232384524,32.094721258838625,5
118.95498039198742,32.111025714772765,14
118.93447906826172,32.12752543184607,4
118.914790735001,32.140376459945465,3
118.94516815462184,32.1047522812039,8
118.99797384030764,32.12308302419077,3
118.99797157521569,32.14219621074869,1
118.9228520039847,32.148040770431635,2
118.93981194721292,32.09777816971346,1
118.93982095524882,32.10772318297969,2
118.9826994758132,32.14550261124808,3
118.89496772092429,32.09238113953929,5
118.93267386165068,32.09843581375172,4
118.95498791168264,32.13778964867178,5
118.97105772898726,32.118036835307244,14
118.979118723065,32.134068690180776,8
118.92106911607704,32.12892067062163,1
118.94339314070966,32.14601379354975,1
118.91476437672908,32.08683921061797,3
118.99796953608424,32.145253476163944,7
118.90308666025852,32.099154335304995,14
118.91117264774113,32.08684912990212,5
118.96299776825326,32.09658111918692,1
118.9460676834874,32.14605858834058,2
